PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5950,119474.060160271,8624.24597714068,1395.27253532233,171.957009978723,170.419986371174,5660.32328767514,10362.4894910916,693.822929348741,1306.59484390552,66.350722278654,-13.6221872236587,2.34809567644625,3.8875711855795,108.764446976337,162.363702834198,14.5708110471049,25.5654398626476,2.26689850267719e-11,4.57633493097844e-11
6000,117361.592818469,8473.52075083279,1369.87299450968,168.95568842353,167.584477483829,5518.45715821745,10099.083990084,677.176968673063,1275.01323215841,64.9083091601812,-13.3203170584505,2.29739843808021,3.81078538467444,105.265431050239,157.119648079516,14.0882538617226,24.7272835446267,2.13051471602547e-11,4.30249705298038e-11
6050,115299.953958378,8326.40809135121,1345.12278688909,166.02942240234,164.816730910834,5381.1635659407,9844.27485170519,661.047052223061,1244.41705335881,63.5072723372426,-13.0274113027578,2.24816580413174,3.73603088043604,101.904781557972,152.083590798971,13.6251537484955,23.9226212819575,2.00331832509013e-11,4.04701980374721e-11
6100,113287.600499243,8182.7982720307,1321.00060402237,163.175776683008,162.114642585747,5248.26283454854,9597.72040862463,645.413616463667,1214.76872920294,62.1461415591903,-12.7431372255401,2.20034493244131,3.6632405072489,98.6760220582292,147.24577231835,13.1805881172364,23.1498777659165,1.8846252786176e-11,3.80854173438829e-11
6150,111323.045798727,8042.58559270256,1297.48598895187,160.39241288563,159.47618860593,5119.58359875497,9359.09496706092,630.257972780558,1186.03237114248,60.8235087461312,-12.4671768772579,2.1538852617232,3.59234975841164,95.5730255739265,142.596961537686,12.753684574283,22.4075627540991,1.77380723383025e-11,3.58581186926066e-11
6200,109404.857242289,7905.66820681373,1274.55929618185,157.677084931786,156.899421621459,4994.96236283694,9128.08794969991,615.56226247637,1158.17369302053,59.5380249460416,-12.1992263268151,2.10873839719143,3.52329666376846,92.589993273002,138.128422696289,12.3436178455658,21.694265892797,1.67028663638661e-11,3.37767998078816e-11
6250,107531.653950126,7771.94795703359,1252.20165381832,155.027634739954,154.382467411435,4874.24308562001,8904.40309043356,601.309414379805,1131.15992880467,58.2883974607931,-11.9389949433032,2.06485800270789,3.45602167374915,89.7214345977961,133.831885330858,11.9496069091753,21.0086518895516,1.57353226820545e-11,3.18308778639466e-11
6300,105702.10459526,7641.33021888005,1230.3949277361,152.441988152053,151.923521636688,4757.27679013822,8687.75767743827,587.483104898843,1104.95975508643,57.0733871306193,-11.686204719603,2.02219969903637,3.39046754944191,86.9621487346741,129.699516262501,11.5709123217641,20.3494560098635,1.48305521553951e-11,3.00106097395527e-11
6350,103914.925326703,7513.7237519254,1209.12168765082,149.918151077094,149.520846758617,4643.92119633779,8477.881841369,574.067720361317,1079.54321803995,55.8918057672686,-11.4405896351137,1.98072096781583,3.32657925834749,84.307207324389,125.723893461859,11.2068337243901,19.7154798741449,1.39840521484385e-11,2.83070197228606e-11
6400,102168.877792029,7389.04055816892,1188.36517498177,147.454205838877,147.172769114556,4534.0403753125,8274.5178856813,561.048321497098,1054.88166455444,54.7425137267522,-11.201895055077,1.94038106089303,3.26430387548596,81.7519383217359,121.897981653759,10.8567075145741,19.1055875329194,1.31916733854994e-11,2.67118339215005e-11
6450,100462.767254002,7267.19574718817,1168.10927239896,145.048307715532,144.877676140675,4427.504423668,8077.41965631104,548.410609926411,1030.94767727512,53.624417613208,-10.9698771641452,1.90114091467992,3.20359048954825,79.2919109203989,118.215109533971,10.5199046724045,18.5187018000309,1.24495898690258e-11,2.52174207119613e-11
6500,98795.4407962543,7148.10740770444,1148.33847495508,142.698681659518,142.63401373401,4324.18915671229,7886.35194814145,536.14089652819,1007.71501330594,52.5364681059709,-10.7443024320065,1.86296306922401,3.14439011380434,76.9229214655978,114.668948480817,10.19582872949,17.9538008252225,1.17542715560472e-11,2.38167366328927e-11
6550,97165.7856132581,7031.69648521925,1129.03786270926,140.40361918746,140.440283745739,4223.97581926271,7701.0899458718,524.226071571113,985.158546344307,51.4776579024637,-10.5249471090381,1.82581159170158,3.08665560149815,74.6409802832768,111.253492653657,9.88391387044915,17.4099148889146,1.11024595219983e-11,2.25032771894295e-11
6600,95572.7273801756,6917.88666539943,1110.19307475582,138.161475429868,138.295041598324,4126.75081294475,7521.41869707183,512.653576498013,963.254212034152,50.4470197700155,-10.3115967500987,1.7896520040631,3.03034156547597,72.4422993601796,107.963040378823,9.58362315743582,16.8861234033522,1.04911433695103e-11,2.127103209121e-11
6650,94015.2286983733,6806.60426290705,1091.7902845767,135.970666331477,136.196894019595,4032.40543893742,7347.13261536293,501.411377261827,941.978956338172,49.4436247001631,-10.1040457647017,1.75445121457867,2.97540430181135,70.3232808142851,104.79217673129,9.29444686893916,16.3815521055181,9.91754066491993e-12,2.01144444961797e-11
6700,92492.287612669,6697.77811538855,1073.81617664153,133.829665993495,134.144496887305,3940.83565519212,7178.0350118119,490.487939118112,921.310686743558,48.4665801594131,-9.90209699193472,1.72017745304815,2.92180171720365,68.2805060997733,101.735757227549,9.01590094477761,15.8953704283351,9.37907820763609e-12,1.90283738762658e-11
6750,91002.9361965896,6591.33948235373,1056.25792418418,131.73700414965,132.136553178041,3851.94184722005,7013.93765275656,479.872202785607,901.228226128279,47.5150284308349,-9.70556129859967,1.68680020945642,2.86949325994166,66.310725894991,98.7888925516134,8.74752552982789,15.4267890377107,8.87337495744927e-12,1.80080621602075e-11
6800,89546.2392021373,6487.22194869119,1039.10316808909,129.69126376841,130.171811014799,3765.6286116047,6854.66034240624,469.553561892182,881.711269126426,46.5881450412129,-9.51425719915498,1.6542901758686,2.81843985423605,64.4108506258297,95.946934242122,8.48888360960009,14.9750575239253,8.39822646264819e-12,1.70491028437782e-11
6850,88121.2927707604,6385.361332581,1022.33999682483,127.691078774262,128.249061807852,3681.80455145403,6700.03052867407,459.521841629048,862.740340842007,45.6851372688286,-9.32801049613447,1.62261919137378,2.7686038377365,62.5779415805456,93.2054612739264,8.23955973129356,14.5394622367318,7.95159064767122e-12,1.61474127888338e-11
6900,86727.2232024126,6285.6955975795,1005.95692736648,125.735131881354,126.367138483862,3600.38208306021,6549.88293080393,449.767278541175,844.296757770514,44.8052427272536,-9.14665393980823,1.59176018989808,2.71994890206059,60.8092025753689,90.5602674726309,7.9991588044486,14.1193242543327,7.53157483318594e-12,1.52992064604809e-11
6950,85363.1857797603,6188.16476866347,989.942887051772,123.822152533253,124.524913798517,3521.27725308391,6404.05918745227,440.280501386604,826.362590796884,43.9477280208278,-8.97002690593236,1.56168715071971,2.67244003617184,59.1019721332977,88.0073497051406,7.7673049757499,13.7139974771337,7.13642387414928e-12,1.45009723765697e-11
7000,84028.3636447635,6092.71085203335,974.287196319504,121.950914942931,122.721298728216,3444.40956562606,6262.40752397579,431.052513001717,808.920630147065,43.1118874677677,-8.79797509051109,1.53237505152932,2.62604347245382,57.4537161412728,85.5428967935313,7.54364057294333,13.3228668378468,6.76450931272282e-12,1.37494515659956e-11
7050,82721.9667250088,5999.27775848615,958.979552281866,120.120236227473,120.955240936633,3369.70181859256,6124.78243775985,422.074673113611,791.954352178385,42.2970418871052,-8.63035022056551,1.50379982388913,2.58072663533672,55.862020953505,83.1632791034519,7.3278251132003,12.9453466201353,6.41431945305215e-12,1.30416178522468e-11
7100,81443.23070732,5907.81123017932,944.010013085221,118.328974632343,119.225723312213,3297.07994879625,5991.04440049981,413.338682044513,775.447887901348,41.5025374458902,-8.467009779969,1.47593831095349,2.53645809234091,54.3245869110937,80.8650387618623,7.11953437160713,12.5808788785647,6.08445027399758e-12,1.23746597965071e-11
7150,80191.4160563074,5818.25877061701,929.368983016688,116.576027840323,117.531762572877,3226.4728852775,5861.05957642001,404.836565256695,759.385993132381,40.7277445633109,-8.30781674947034,1.44876822732234,2.49320750741009,52.8392222502574,78.6448804622109,6.9184595057723,12.228931953147,5.77359710404118e-12,1.17459641506565e-11
7200,78965.807075646,5730.56957769902,915.047198316415,114.860331360588,115.872407934465,3157.81241035838,5734.6995554818,396.560658689625,743.754020183476,39.972056868594,-8.1526393600822,1.42226812090711,2.45094559641411,51.4038373735034,76.4996628181988,6.72430623283557,11.8889990722532,5.48054698989681e-12,1.11531006848924e-11
7250,77765.7110099917,5644.69447968205,901.035713657838,113.180856993603,114.246739839599,3091.03302797676,5611.84110069389,388.503594844127,728.537891000621,39.2348902097314,-8.00135085906556,1.396417336696,2.40964408470839,50.0164394599158,74.4263902300815,6.53679405543085,11.5605970381134,5.20417169690413e-12,1.05938082676136e-11
7300,76590.4571855597,5560.58587391048,887.325889260443,111.536611367824,112.65386874389,3026.07183887627,5492.36590869637,380.658289571204,713.724071668495,38.5156817102669,-7.85382928778939,1.37119598231279,2.36927566664344,48.6751273924458,72.4222052300425,6.3556555334017,11.2432649895346,4.94342128517722e-12,1.0065982086817e-11
7350,75439.3961874959,5478.19766818219,873.909378601677,109.926634544388,111.092933956542,2962.86842225479,5376.16038284283,373.017929525758,699.29954820406,37.8138888715353,-7.7099572707906,1.34658489526968,2.32981396692412,47.3780869816614,70.4843812755579,6.18063559829652,10.9365632368505,4.69731821077352e-12,9.56766191269871e-12
7400,74311.899072269,5397.48522462186,860.778116696573,108.349998686239,109.563102532604,2901.36472349993,5263.11541805528,365.575960247981,685.251803566521,37.1289887179087,-7.56962181540179,1.32256561182088,2.29123350372384,46.1235864668686,68.6103159618691,6.01149090788088,10.6400721644641,4.4649519059129e-12,9.09702131054368e-12
7450,73207.3566134117,5318.40530594114,847.924308915512,106.805806788308,108.063568214274,2841.50494766306,5153.12619677241,358.326074837421,671.568795815578,36.4604769827449,-7.4327141213536,1.29912033732923,2.25350965346453,44.9099722768547,66.7975246267152,5.84798923809855,10.3533911966712,4.24547379656644e-12,8.65235772145457e-12
7500,72125.1785790213,5240.91602397155,835.340420312265,105.293191465602,106.593550418783,2783.23545834564,5046.09199535529,351.262203186925,658.23893735415,35.8078673328729,-7.29912939979552,1.2762319180637,2.21661861717796,43.735665033746,65.0436343223503,5.68990891009264,10.0761378227521,4.03809271959958e-12,8.2320833360929e-12
7550,71064.7930395184,5164.9767903619,823.019165436018,103.811313796183,105.152293270555,2726.50468169189,4941.91600035421,344.378501745622,645.251075195587,35.170690629576,-7.16876670121325,1.25388381435015,2.18053738836891,42.5991557846148,63.3463781316087,5.53703825006413,9.80794667759492,3.84207070513867e-12,7.83471669348562e-12
7600,70025.6457042403,5090.54826933801,810.953498602654,102.359362216266,103.739064675442,2671.26301520093,4840.50513407826,337.669343782013,632.59447219909,34.5484942241519,-7.04152875175254,1.23206007500277,2.14524372230497,41.4990024465345,61.7035898063828,5.38917507989842,9.54846867437293,3.65671909297451e-12,7.45887494315605e-12
7650,69007.1992855186,5017.59233242748,799.136604601915,100.936551464741,102.353155434968,2617.46274108919,4741.76988894361,331.129310119934,620.25878922043,33.9408412862423,-6.91732179748945,1.21074531296773,2.11071610666206,40.4338264517579,60.1131987083642,5.24612623663286,9.29737018603247,3.48139495465453e-12,7.10326671444369e-12
7700,68008.9328889608,4946.07201505768,787.561889818423,99.542121574653,100.993878398626,2565.05794395042,4645.62417010911,324.75318032184,608.234068128262,33.3473101632267,-6.79605545621491,1.1899246821146,2.07693373345862,39.402309580603,58.5732250332734,5.10770711896957,9.05433227257147,3.31549779548006e-12,6.76668554194234e-12
7750,67030.3414287246,4875.95147493979,776.222973745761,98.1753369092551,99.6605676523788,2514.00443247622,4551.98514593805,318.535924295334,596.510715639282,32.767493769075,-6.67764257632711,1.16958385511508,2.04387647221492,38.403190970473,57.0817753010746,4.97374125915971,8.81904995128997,3.15846651294293e-12,6.44800380056614e-12
7800,66070.9350666313,4807.19595215604,765.113680873989,96.8354852404128,98.3525777416132,2464.25966501406,4460.77310585315,312.472694300327,585.079487928262,32.2009990011449,-6.56199910244993,1.14970900235174,2.0115248442777,37.4352642902133,55.6370380958516,4.84405991869806,8.59123150738411,3.00977659023329e-12,6.14616710789704e-12
7850,65130.2386740281,4739.77173087199,754.228032932049,95.5218768672599,97.0692829268901,2415.78267875373,4371.91132517813,306.558817335513,573.931475971606,31.6474461834938,-6.44904394741822,1.13028677180338,1.97985999825333,36.4973750697321,54.2372800401162,4.7185017063719,8.37059784243006,2.86893750534817e-12,5.86018915521953e-12
7900,64207.7913153601,4673.64610259913,743.560241467545,94.2338437731111,95.8100764709293,2368.53402234512,4285.32593658387,300.789787884123,563.058091585487,31.1064685353592,-6.33869887029164,1.1113042698559,1.94886368649591,35.5884181754823,52.8808419893319,4.59691221730452,8.156881858467,2.73549033804995e-12,5.58914693204725e-12
7950,63303.1457524697,4608.78733093739,733.104700747336,92.9707388187571,94.5743699553411,2322.47569176259,4200.94580778017,295.161261000064,552.451054121902,30.5777116635345,-6.23088836007928,1.09274904299146,1.9185182425995,34.7073354230215,51.5661354333777,4.47914369172449,7.94982787553919,2.60900555848171e-12,5.33217631202786e-12
8000,62415.8679686875,4545.16461773035,722.855980963304,91.7319349703634,93.3615926257029,2277.57106924158,4118.70242511542,289.669045716648,542.102377788121,30.0608330774394,-6.12553952487514,1.07460906031039,1.88880655984637,33.8531133184461,50.2916390925509,4.36505469227486,7.74919108069752,2.48908098265988e-12,5.08846797090706e-12
8050,61545.5367118261,4482.74807056953,712.808821728485,90.516824560296,92.1711907636491,2233.78486512386,4038.52978276689,284.309098761157,532.004359556994,29.5555017257494,-6.02258198612248,1.05687269684387,1.85971207056582,33.0247809210314,49.0558956965177,4.25450979875446,7.55473700659095,2.37533988134616e-12,4.85726360977e-12
8100,60691.7430552341,4421.50867158721,702.958125849558,89.3248185792842,91.0026270847126,2191.08306245717,3960.36427722263,279.077518559424,522.14956763745,29.0613975535147,-5.92194777774103,1.03952871761692,1.83121872636038,32.2214078199064,47.857508935375,4.14737931925541,7.36624103789959,2.26742922996517e-12,4.63785245908148e-12
8150,59854.0899761065,4361.41824748029,693.29895336245,88.1553459984183,89.855380160725,2149.43286420402,3884.14460677408,273.970539515522,512.530830476282,28.5782110787526,-5.82357124986639,1.02256626242412,1.80331097915859,31.4421022180572,46.6951405726881,4.0435390167283,7.18348794397371,2.1650180882918e-12,4.42956804114019e-12
8200,59032.1919502905,4302.44944071065,683.826515818501,87.0078531195587,88.7289438656387,2108.80264292289,3809.8116757545,268.984526552504,503.141226263932,28.105642987559,-5.72738897696541,1.00597483128227,1.77597376305554,30.6860091173812,45.5675077110187,3.94286985006842,7.00627143614757,2.06779609959316e-12,4.2317851704652e-12
8250,58225.6745628607,4244.57568182981,674.536170809318,85.8818029528111,87.6228268436988,2069.16189279302,3737.30850327391,264.115969900916,493.974072918571,27.64340374683,-5.63333967010435,0.989744270526245,1.74919247690454,29.9523085989183,44.4733802010666,3.84525772887502,6.83439374829477,1.97547209978474e-12,4.04391717336464e-12
8300,57434.1741337729,4187.77116287878,665.423416719063,84.7766746197893,86.536551998943,2030.48118386119,3666.5801362156,259.361480122556,485.022918524172,27.1912132337397,-5.54136409315965,0.973864759516167,1.722952967625,29.2402141927541,43.4115781861088,3.7505932810891,6.66766523928226,1.88777282795577e-12,3.86541330951247e-12
8350,56657.3373579421,4132.01081181589,656.483887693508,83.6919627814602,85.4696560050612,1992.732118396,3597.5735662728,254.717783357646,476.281532199665,26.7488003811623,-5.45140498277254,0.958326797925825,1.69724151419357,28.5489713324416,42.3809697739514,3.65877163276579,6.50590401606502,1.80444173034323e-12,3.69575637979466e-12
8400,55894.8209591185,4077.27026792798,647.713348815753,82.6271770894225,84.4216888346972,1955.88728924157,3530.23765081671,250.181716784241,467.743895377512,26.3159028382702,-5.36340697186017,0.943121193583799,1.67204481228705,27.877855889109,41.380468829091,3.56969219928423,6.34893557624201,1.72523785049407e-12,3.53446050599422e-12
8450,55146.291356967,4023.52585818238,639.107691479034,81.5818416595341,83.3922133073174,1919.92024006869,3464.52303739906,245.750224279317,459.404193471266,25.892266645584,-5.27731651650587,0.928239050840384,1.64734995954754,27.226172780724,40.4090328782463,3.48325848734129,6.19659246896764,1.64993479895673e-12,3.38106906907691e-12
8500,54411.4243467842,3970.75457447912,630.662928947515,80.5554945668595,82.3808046548199,1884.80542742722,3400.38209170325,241.420352271557,451.256807912762,25.4776459237838,-5.19308182606147,0.91367175943482,1.62314444144127,26.5932546522646,39.4656611228406,3.39937790711654,6.0487139731813,1.57831979639168e-12,3.23515279392764e-12
8550,53689.9047913142,3918.93405176493,622.375192096462,79.5476873609575,81.3870501040931,1850.51818450881,3337.76882876903,237.189245776386,443.296308540706,25.0718025756312,-5.11065279630323,0.899410983838701,1.59941611768453,25.9784606228119,38.549392552415,3.31796159403343,5.90514579218158,1.51019278449165e-12,3.09630796938041e-12
8600,52981.4263241477,3868.04254697209,614.240725323602,78.5579846005847,80.4105484757785,1817.03468653417,3276.63884732494,233.05414460435,435.517446323346,24.6745060003843,-5.02998094549195,0.885448653052753,1.57615320921109,25.3811750958215,37.6593041533215,3.23892423957748,5.7657397636315,1.44536559955893e-12,2.9641547932915e-12
8650,52285.6910642168,3818.05891874735,606.255882623912,77.5859634069331,79.4509097985219,1784.33191768383,3216.94926707235,229.012379734378,427.915146398919,24.2855328201188,-4.9510193531958,0.871776950835339,1.55334428565688,24.8008066290608,36.7945092073907,3.16218393066482,5.63035358413659,1.38366120400512e-12,2.83833583323407e-12
8700,51602.4093409176,3768.96260793734,598.417123820458,76.6312130345672,78.5077549380396,1752.3876394956,3158.65866877344,225.061369843943,420.484501418393,23.9046666174016,-4.87372260174199,0.85838830634223,1.53097825333897,24.2367868609122,35.954155675591,3.08766199708594,5.49885054758977,1.3249129714201e-12,2.71851459414999e-12
8750,50931.2994294161,3720.73361879894,590.72101094428,75.6933344592665,77.5807152403528,1721.1803606566,3101.72703700354,221.198617988552,413.22076517589,23.5316976837894,-4.79804672017062,0.845275385158224,1.50904434370683,23.6885694899428,35.1374246619982,3.01528286657762,5.3710992965258,1.26896402120601e-12,2.60437418498708e-12
8800,50272.0872957133,3673.35250090409,583.164204756678,74.77193998202,76.669432188579,1690.689308121,3046.11570543596,217.421708423415,406.119346512917,23.1664227786514,-4.72394913057089,0.832431080702233,1.4875321022453,23.1556293048239,34.3435289536768,2.94497392710356,5.24697358577312,1.21566659909137e-12,2.49561607698437e-12
8850,49624.5063510651,3626.8003317102,575.743461407559,73.866652848456,75.7735570726963,1660.89439948895,2991.78730453468,213.728303560491,399.175803483312,22.8086448978448,-4.65138859668601,0.819848505988396,1.46643137780913,22.637461261863,33.5717116323337,2.87666539594903,5.12635205773368,1.16488150013268e-12,2.39195894684777e-12
8900,48988.2972153703,3581.05869976871,568.45562922385,72.9771068830265,74.8927506717264,1631.77621658528,2938.7057115368,210.116141054503,392.385837766463,22.4581730517899,-4.58032517467933,0.807520985726692,1.44573231237056,22.1335796075687,32.8212447538571,2.81029019525855,5.00911802866112,1.11647753107841e-12,2.29313759859076e-12
8950,48363.2074891595,3536.10968854533,561.297645622259,72.1029461372986,74.0266829478056,1603.31598017986,2886.83600261339,206.583031011809,385.745289317041,22.1148220525193,-4.51072016595983,0.795442048747358,1.42542533116183,21.6435170438253,32.091428092078,2.74578383366764,4.89515928534459,1.07033100921562e-12,2.19890195830151e-12
9000,47748.9915338326,3491.93586082705,554.266534140938,71.2438245517375,73.1750327516428,1575.49552579487,2836.14440710291,203.126853316378,379.250131240072,21.7784123092946,-4.44253607197022,0.78360542073424,1.4055011331956,21.1668239333943,31.381587943311,2.68308429370028,4.78436789164065,1.02632529504406e-12,2.1090161365446e-12
9050,47145.4102598089,3448.52024369175,547.359401584886,70.3994056303947,72.3374875388827,1548.2972805468,2786.59826371739,199.745555067374,372.896464880794,21.4487696324055,-4.37573655084627,0.772005017252946,1.38595068214709,20.7030675435937,30.6910759884316,2.62213192462288,4.67664000432797,9.84350356328945e-13,2.02325755351553e-12
9100,46552.2309222711,3405.84631401783,540.573435280176,69.5693621279444,71.5137430969172,1521.70424097391,2738.16597862665,196.437148123174,366.680515119246,21.1257250447832,-4.31028637586041,0.760634937060393,1.36676519758231,20.2518313261319,30.0192682094354,2.56286934046392,4.57187569779047,9.44302361272626e-13,1.94141612244192e-12
9150,45969.2269241953,3363.89798451177,533.905900432307,68.7533757485378,70.7035032817104,1495.69995180253,2690.81698533087,193.199706746874,360.59862586009,20.8091146010825,-4.24615139556723,0.749489455683013,1.34793614651784,19.8127142311903,29.3655638576036,2.50524132292505,4.46997879706271,9.06083298718928e-13,1.86329348707071e-12
9200,45396.1776263756,3322.65959023291,527.354137584236,67.9511368559696,69.9064797642198,1470.26848560788,2644.5217062367,190.031365348626,354.647255708634,20.4987792138988,-4.18329849557277,0.738563019251521,1.32945523529796,19.385330053957,28.7293844705621,2.44919472892546,4.37085671879851,8.69600623463619e-13,1.78870230939814e-12
9250,44832.8681641636,3282.11587559547,520.91556016983,67.1623441946758,69.122391786019,1445.39442332737,2599.25151585617,186.930316320353,348.82297382448,20.194564486807,-4.12169556185331,0.727850238580755,1.31131440177572,18.969306811918,28.1101729356817,2.39467840253617,4.27442031974883,8.34766924890783e-13,1.71746560409024e-12
9300,44279.089270657,3242.2519818289,514.58765215871,66.3867046211052,68.3509659237429,1421.06283558672,2554.97870555234,183.894807958635,343.12245594468,19.8963205539208,-4.06131144555333,0.717345883483652,1.29350580778542,18.56428615131,27.5073925974067,2.34164309107474,4.18058375235848,8.01499617289636e-13,1.64941611631e-12
9350,43734.6371060799,3203.05343487816,508.367965788618,65.6239328450269,67.5919358619945,1397.25926480109,2511.67644975911,180.923142471764,337.542480568663,19.6039019256902,-4.0021159291957,0.707044877308995,1.27602183189401,18.169922781227,26.9205264062419,2.29004136514418,4.0892643271134,7.69720650330183e-13,1.5843957399138e-12
9400,43199.3130931129,3164.50613372672,502.254119381631,64.8737511803586,66.8450421743701,1373.96970801532,2469.31877360669,178.013674067162,332.079925297608,19.3171673406622,-3.94407969424048,0.696942291693039,1.25885506242,17.7858839339597,26.3490761072524,2.23982754241188,4.0003823812911,7.39356238290056e-13,1.52225497320641e-12
9450,42672.9237579389,3126.59633912563,496.243795240742,64.1358893051186,66.1100321122728,1351.18060044943,2427.88052188752,175.164807115553,326.731763321283,19.0359796229503,-3.88717428993206,0.687033341515631,1.24199829070885,17.4118488502266,25.7925614660534,2.19095761493601,3.91386115378624,7.10336606729746e-13,1.46285240965292e-12
9500,42155.2805767814,3089.31066271264,490.334737623438,63.4100840301233,65.386659401202,1328.87879971692,2387.33732930092,172.374994388451,321.495060045741,18.7602055451643,-3.83137210337727,0.677313380051891,1.22544450465408,17.0475082880292,25.2505195303786,2.14338917985768,3.82962666570176,6.82595755410085e-13,1.40605426113822e-12
9550,41646.1998277222,3052.63605650635,484.524750789123,62.6960790760698,64.6746840442177,1307.05157068544,2347.66559191769,169.642735365705,316.366969855569,18.4897156965668,-3.77664633079975,0.667777894310945,1.20918688245418,16.692564053936,24.722503925425,2.09708137328726,3.74760760641308,6.5607123633474e-13,1.35173391154188e-12
9600,41145.502447593,3016.55980276069,478.811697117315,61.993624858659,63.973872132295,1285.68657095047,2308.84243980912,166.966574609989,311.344733004705,18.2243843562343,-3.72297094991884,0.658422500553618,1.19321878659569,16.3467285556645,24.2080841812675,2.05199480722273,3.66773522482919,6.30703945882548e-13,1.29977149855984e-12
9650,40653.0138937481,2981.06950416589,473.193495293753,61.3024782814309,63.2839956612931,1264.77183689459,2270.84571078733,164.345100205297,306.425672630143,17.9640893710097,-3.67032069340368,0.649242939981385,1.1775337580531,16.0097243748941,23.7068450907355,2.00809150934715,3.58994322558963,6.06437930070116e-13,1.25005352185476e-12
9700,40168.5640105276,2946.15307438258,467.668118561612,60.6224025359986,62.60483235528,1244.29577030584,2233.65392520683,161.776942256614,301.607191883092,17.7087120380429,-3.61867102335537,0.640235074589236,1.16212551069706,15.6812838593001,23.218386096228,1.96533486556036,3.51416766995052,5.83220202054836e-13,1.2024724757562e-12
9750,39691.986900235,2911.79872889626,462.233593035218,59.953166909383,61.9361654959606,1224.24712553038,2197.2462617795,159.260771448114,296.886771172463,17.4581369917278,-3.56799810677278,0.631394883175469,1.14698792590227,15.3611487328544,22.7423207040294,1.9236895651084,3.44034688112648,5.61000571052852e-13,1.15692650485981e-12
9800,39223.1207984554,2877.99497618003,456.887996073716,59.2945465981598,61.2777837579707,1204.61499713552,2161.60253435754,156.795297657315,292.261965515762,17.2122520948509,-3.51827879195928,0.622718457501744,1.13211504734714,15.0490697234909,22.278275924765,1.88312154818122,3.36842135386778,5.39731481905918e-13,1.1133190809935e-12
9850,38761.8079535516,2844.73060915369,451.629454712294,58.6463225291494,60.629481049808,1185.38880806063,2126.70316964131,154.379268622791,287.73040199273,16.9709483337758,-3.46949058582996,0.614201998597062,1.11750107599766,14.7448062072818,21.8258917387088,1.84359795585659,3.29833366806406,5.19367864585954e-13,1.07155870012774e-12
9900,38307.8945101794,2811.99469692822,446.456144148668,58.0082811863855,59.9910563601819,1166.55829823444,2092.52918577109,152.011468663117,283.289777297288,16.7341197174959,-3.42161163208089,0.605841813199606,1.10314036526797,14.4481258683158,21.3848205847271,1.80508708227438,3.23002840617711,4.99866992976811e-13,1.03155859790844e-12
9950,37861.2303966723,2779.77657682473,441.366286282613,57.3802144441162,59.3623136095719,1148.11351363824,2059.06217176353,149.690717444865,278.937855383559,16.5016631803968,-3.37462069018346,0.597634310330689,1.08902741635078,14.1588043735153,20.9547268717032,1.76755832893189,3.16345207431587,4.81188352319601e-13,9.93236482584386e-13
10000,37421.66921615,2748.06584665776,436.35814830645,56.7619194055977,58.7430615067962,1130.04479579551,2026.28426775591,147.415868797538,274.672465201926,16.2734784885742,-3.32849711516906,0.589575997995291,1.07515687371099,13.8766250616671,20.535286511354,1.73098216099672,3.09855302677661,4.63293514751286e-13,9.56514284187389e-13
10050,36989.0681412133,2716.85235727291,431.430041344491,56.1531982474541,58.1331134103974,1112.34277166949,1994.17814602265,145.185809573465,270.4914985213,16.0494681495624,-3.28322083817055,0.581663480003952,1.0615235207359,13.6013786459816,20.1261864714039,1.69533006553893,3.0352813938808,4.46146022406279e-13,9.21317918903779e-13
10100,36563.2878120916,2686.1262053295,426.580319139493,55.5538580693844,57.5322871946628,1094.99834395108,1962.72699273063,142.999458550747,266.392907833924,15.8295373253353,-3.23877234768882,0.573893452911013,1.04812227553614,13.3328629295308,19.7271243481379,1.66057451158982,2.97358901295193,4.29711277587897e-13,8.87577067649448e-13
10150,36144.1922381161,2655.87772631912,421.807376784313,54.9637107490105,56.9404051201045,1078.00268172016,1931.91449040118,140.855765377442,262.374704339237,15.6135937484451,-3.19513267155412,0.566262703064413,1.03494818689138,13.07088253295,19.3378079574065,1.62668891193935,2.91342936228088,4.13956439550853e-13,8.55224967929506e-13
10200,35731.6487023964,2626.09748781138,417.109649496998,54.3825728016652,56.3572937082284,1061.34721146443,1901.72480104827,138.753709555259,258.434956003465,15.4015476411745,-3.15228335955322,0.558768103762502,1.02199643033507,12.8152486338197,18.9579549432027,1.59364758658867,2.85475749793724,3.98850327467707e-13,8.24198218126956e-13
10250,35325.5276695833,2596.77628291859,412.485611437619,53.8102652449306,55.7827836204349,1045.02360844054,1872.14254996391,136.692299461116,254.571785691769,15.1933116375792,-3.11020646669484,0.551406612513498,1.00926230437316,12.565778717174,18.5872924029796,1.56142572777914,2.79752999329167,3.84363329181723e-13,7.94436593423707e-13
10300,34925.7026966054,2567.90512397136,407.933774565261,53.2466134677455,55.2167095408941,1029.02378836282,1843.15281012306,134.670571404984,250.783369369926,14.9888007083057,-3.06888453708706,0.544175268393442,0.996741226831351,12.3222963366135,18.2255565289169,1.52999936652262,2.74170488112093,3.70467315375785e-13,7.65882872611716e-13
