PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
13050,77294.0002493728,7316.2881100633,1868.81844660141,454.306366786629,64.7524252850574,10518.1336654976,16929.665698272,1711.79659209536,2813.74273385369,369.329104712641,633.611046931724,47.5504909162432,72.9552397204515,760.477352696187,1048.97978526538,146.901633583451,203.096829447762,2.87873365347525,3.99884893380816
13100,76775.6009288167,7264.67278258616,1854.949314677,450.847730381788,64.2553483351116,10410.3242602018,16747.9414712865,1695.87914598577,2786.03361895294,365.871526103854,627.630605864407,47.1470682921931,72.3062980306534,750.319487956202,1034.81786375114,144.999247887892,200.447471491105,2.83021657786554,3.93149111202417
13150,76262.0220421699,7213.56641180033,1841.23044176674,447.427836445157,63.7638879764458,10303.9703085929,16568.7775781857,1680.15870044466,2758.68720089723,362.457788529538,621.727313674866,46.7484901555514,71.665424477651,740.332558922473,1020.89641009113,143.127925106268,197.841670494088,2.78268950102189,3.86550742904344
13200,75753.2063369876,7162.96255916091,1827.65969067824,444.046112965674,63.2779605469082,10199.0474618861,16392.129414191,1664.63221476147,2731.69756412383,359.087191609813,615.899909934517,46.3546813786435,71.0324904127533,730.513099999956,1007.21051041119,141.287053806454,195.278563461118,2.73612873117439,3.80086500007634
13250,75249.0973876639,7112.85488543564,1814.23496181138,440.701998401018,62.7974839292319,10095.5318567468,16217.9532992415,1649.29670440208,2705.05890847956,355.759048446588,610.147159109699,45.9655682599106,70.4073696872845,720.857727716101,993.75536810764,139.476036629116,192.757307385678,2.69051122645958,3.73753184257443
13300,74749.6395813809,7063.23714889899,1800.95419237141,437.394941449249,62.3223775170324,9993.40010406542,16046.206455783,1634.14923980129,2678.76554660226,352.472685320198,604.467849985583,45.5810784919172,69.7899385953447,711.363138495761,980.526300649068,137.694289917225,190.277078720837,2.64581457483362,3.67547684833634
13350,74254.7781043318,7014.10320356418,1787.81535560111,434.124400826226,61.8525621816723,9892.62927802592,15876.8469871635,1619.18694518481,2652.81190137009,349.227441393857,598.860795105349,45.2011411301874,69.1800758180769,702.02610650388,967.518736476238,135.941243356557,187.837072865537,2.60201697467557,3.61466975657233
13400,73764.4589282132,6965.446997452,1774.81646003153,430.889845048633,61.3879602399687,9793.19690546225,15709.8338566156,1604.40699742006,2627.19250341644,346.022668425682,593.324830224172,44.8256865628427,68.5776623693974,692.843481553698,954.728211996643,134.216339626787,185.436503666129,2.5590972160547,3.55508112789142
13450,73278.628796979,6917.26257089567,1761.9555487508,427.690752222464,60.9284954227199,9695.08095549187,15545.1268668092,1589.80662489499,2601.90198870874,342.857730488086,587.858813777589,44.4546464810208,67.9825815431442,683.812187078251,942.150368670579,132.51903406286,183.074602932662,2.51703466263695,3.49668231917629
13500,72797.2352138514,6869.54405488092,1749.2306986904,424.526609836791,60.4740928440261,9598.25982941957,15382.6866399559,1575.383106424,2576.93509618919,339.732003694311,582.461626363813,44.0879538500506,67.3947188616041,674.929218163039,929.78095018561,130.84879432628,180.750619969435,2.47580923420642,3.43944545931262
13550,72320.2264285837,6822.28566942039,1736.64001992867,421.396914562688,60.0246789713829,9502.71235090327,15222.4745984495,1561.13377018049,2552.28666547572,336.64487593192,577.132170239579,43.7255428813625,66.8139620253752,666.191639637822,917.615799716467,129.205100086007,178.463821119352,2.43540138977897,3.38334342574097
13600,71847.5514249671,6775.48172196159,1724.18165501074,418.301172057144,59.5801815965245,9408.41775637424,15064.4529460261,1547.05599265502,2527.9516346214,333.595746603019,571.869368829133,43.3673490051125,66.240200864528,657.596584225564,905.650857267506,127.587442708649,176.213489321626,2.39579211128584,3.32834982180043
13650,71379.1599085797,6729.12660582757,1711.8537782848,415.238896771841,59.1405298069957,9315.35568570433,14908.5846494278,1533.14719763865,2503.9250379307,330.584026371049,566.67216624597,43.0133088434996,65.6733272910251,649.141250746629,893.882157094964,125.995324957643,173.998923682391,2.35696288780621,3.27443895483478
13700,70915.002294769,6683.21479868974,1699.65459525395,412.209611766643,58.7056539584313,9223.50617311323,14754.8334205553,1519.40485523058,2480.20200383089,327.609136913933,561.53952682695,42.6633601847571,65.1132352523644,640.822902376399,882.305825206362,124.428260701137,171.819439057814,2.31889570032823,3.22158581503279
13750,70455.0296968652,6637.74086107178,1687.58234194348,409.212848527686,58.2754856475239,9132.84963830861,14603.163699095,1505.82648086957,2456.77775279716,324.670510683424,556.470434678434,42.3174419577973,64.5598206864095,632.638864954549,870.918076934486,122.885774628302,169.674365649304,2.28157300701919,3.16976605497567
13800,69999.1939146191,6592.69943488419,1675.63528428296,406.248146789912,57.8499576856603,9043.36687785274,14453.5406356062,1492.4096343884,2433.64759532973,321.767590670453,551.46389323409,41.9754942074924,64.0129814773731,624.586525344271,859.715214583474,121.367401973791,167.563048610411,2.24497772898604,3.11895596986568
13850,69547.4474228608,6548.08524198869,1663.81171750281,403.31505436395,57.4290040732068,8955.03905674881,14305.9300750544,1479.1519190909,2410.8069299817,318.899830176336,546.518924824026,41.637458070573,63.4726174129198,616.66332983983,848.693625144648,119.872688250091,165.484847665067,2.20909323650839,3.06913247841087
13900,69099.7433603726,6503.89308279166,1652.10996554508,400.413126967206,57.0125599744268,8867.84770024098,14160.2985407787,1466.0509808507,2388.25124143609,316.066692589646,541.634570254931,41.3032757521263,62.9386301423572,608.866782620841,837.849778079772,118.401188987525,163.439136736778,2.17390333572658,3.02027310434211
13950,68656.035518974,6460.11783486618,1640.52838048786,397.541928059056,56.6005616930118,8781.77468582184,14016.6132188788,1453.10450723144,2365.97609863077,313.267651168626,536.809888400901,40.9728905026779,62.4109231358828,601.194444251776,827.180223169554,116.95246948164,161.42530358844,2.13939225576844,2.97235595853929
14000,68216.2783328122,6416.75445160181,1629.06534198308,394.701028680018,56.1929466482091,8696.80223544153,13874.8419430115,1440.31022662759,2343.97715292978,310.502188828952,532.043955804648,40.6462465958398,61.8894016448573,593.643930225209,816.681588425241,115.526104547779,159.442749472431,2.10554463629885,2.92535972174471
14050,67780.4268678545,6373.79796088161,1617.71925670741,391.890007294803,55.7896533515299,8612.91290791287,13734.953179582,1427.66590742551,2322.25013634003,307.769797936732,527.335866288794,40.3232893065107,61.3739726630751,586.212909547399,806.350578061261,114.121678282573,157.490888790649,2.07234551547662,2.87926362784235
14100,67348.4368115788,6331.24346378574,1606.48855782568,389.108449639134,55.3906213840217,8530.08959150676,13596.916013321,1415.16935718413,2300.79085977185,305.069980106563,522.684730576956,40.0039648896098,60.8645448890032,578.899103364831,796.183970526939,112.738783832173,155.569148764199,2.03978031830425,2.83404744768271
14150,66920.2644628568,6289.08613332093,1595.37170446681,386.355948570237,54.9957913740889,8448.31549673284,13460.7001332351,1402.81842183476,2279.5952113423,302.402246004541,518.08967592436,39.6882205593335,60.3610286889623,571.700283630409,786.178616595357,111.377023166981,153.676969112402,2.00783484535645,2.78969147343362
14200,66495.8667220271,6247.3212131755,1584.36718121164,383.632103920888,54.6051049758475,8367.57414929986,13326.2758189196,1390.61098489959,2258.65915472011,299.766115156058,513.549845757697,39.3760044689167,59.8633360612219,564.614271808029,776.331437507543,110.036006862702,151.813801740853,1.97649526187368,2.7461765034382
14250,66075.2010811531,6205.94401649902,1573.4734975925,380.936522356938,54.2185048479981,8287.84938325107,13193.6139272239,1378.54496672823,2237.97872751098,297.161115758269,509.064399323973,39.0672656908873,59.3713806009849,557.6389376143,766.639423170187,108.715353887493,149.979110438236,1.94574808720795,2.70348382756183
14300,65658.2256144625,6164.94992470634,1562.68918760422,378.268817238213,53.8359346332047,8209.12533426952,13062.6858792586,1366.61832375202,2217.55003968225,294.586784497106,504.632511348089,38.7619541977989,58.885077466237,550.772197796236,757.099630405184,107.414691395051,148.172370581627,1.91558018460826,2.66159521301095
14350,65244.8989689646,6124.33438630524,1552.01280922619,375.628608482697,53.4573389379637,8131.38643314871,12933.4636477353,1354.82904775549,2197.36927202575,292.0426663687,500.253371698921,38.4600208434296,58.4043433444355,544.012014943774,747.709181249353,106.133654523427,146.39306885001,1.88597875133359,2.6204928906067
14400,64835.1803552409,6084.09291574733,1541.44294395527,373.015522433911,53.0826633129508,8054.61739942394,12805.9197446288,1343.17516516463,2177.43267465794,289.528314505107,495.926185063643,38.1614173444332,57.9290964200155,537.356396336016,738.46526130272,104.871886199418,144.640702945774,1.85693130908205,2.58015954149757
14450,64429.0295384062,6044.2210923015,1530.97819634925,370.42919173141,52.7118542338337,7978.80323515994,12680.0272091531,1331.65473635144,2157.73656555617,287.043290004209,491.650170630089,37.8660962624311,57.4592563426901,530.803392820137,729.365118123841,103.629036948334,142.914781323918,1.8284256947249,2.54057828429558
14500,64026.4068292367,6004.71455894965,1520.61719358056,367.869255184297,52.3448590825364,7903.92921889056,12555.7595960419,1320.26585495449,2138.27732913021,284.587161763685,487.4245617769,37.5740109865327,56.9947441965232,524.351097721927,720.406059670676,102.40476470901,141.214822928748,1.80045005133484,2.501732662621
14550,63627.2730754606,5965.569021304,1510.35858499999,365.335357647698,51.9816261289437,7829.98089970618,12433.0909641251,1309.00664721484,2119.05141482797,282.159506318944,483.24860577127,37.2851157162729,56.5354824697528,517.997645786975,711.585452785563,101.19873465387,139.540356937824,1.77299281949837,2.46360663304154
14600,63231.5896532089,5926.78024654554,1500.2010417102,362.827149902093,51.6221045130346,7756.94409148503,12311.9958651929,1297.87527132721,2100.05533577469,279.759907684902,479.121563474064,36.999365444955,56.0813950253452,511.741212151543,702.900721722937,100.010619013915,137.890922512939,1.74604272890209,2.42618455339206
14650,62839.3184586225,5888.34406238329,1490.14325614869,360.344288535456,51.266244227433,7684.8048672643,12192.4493331394,1286.8699168058,2081.28566744441,277.387957201515,475.042709052108,36.7167159433885,55.6324070722591,505.580011342202,694.349346718424,98.8400969084733,136.26606855792,1.71958879018374,2.38945117146179
14700,62450.421899613,5850.25635603376,1480.18394168003,357.886435828097,50.9139961003637,7613.54955374741,12074.4268733782,1275.98880386444,2062.73904636318,275.043253382958,471.011329697458,36.4371237440111,55.1884451374018,499.512296303338,685.928862598042,97.6868541795677,134.66535348303,1.69362028703855,2.35339161403618
14750,62064.8628877728,5812.51307322018,1470.32183219722,355.453259640173,50.5653117790043,7543.16472594358,11957.9044525215,1265.2301828108,2044.4121688429,272.725401770359,467.026725353454,36.1605461253846,54.7494370382562,493.536357451668,677.636857426246,96.5505832307677,133.088344975792,1.66812676857224,2.31799137628124
14800,61682.6048304331,5775.11021719116,1460.55568173169,353.044433301761,50.2201437132219,7473.6372019363,11842.8584883162,1254.59233345413,2026.30178974511,270.434014787986,463.088208447382,35.8869410970547,54.3153118561631,487.650521756932,669.470971191631,95.4309828703869,131.534619778015,1.64309804189224,2.28323631145856
14850,61303.6116228647,5738.04384775831,1450.88426407203,350.659635505456,49.8784451396842,7404.9540377771,11729.2658398299,1244.0735645264,2008.40472127395,268.168711602805,459.195103629549,35.6162673847649,53.8859999102397,481.853151847949,661.428894529107,94.327758158897,130.003763468864,1.61852416492877,2.24911262095968
14900,60927.8476406214,5701.3100803523,1441.30637239103,348.298550201408,49.5401700663356,7337.10252250137,11617.1037978785,1233.67221311625,1990.71783179742,265.929117987315,455.346747518615,35.3484844160155,53.4614327319166,476.14264514328,653.508367477439,93.2406202604317,128.495370253766,1.59439543947816,2.21560684464891
14950,60555.2777320199,5664.90508509718,1431.82081888087,345.960866494746,49.2052732572292,7270.07017326281,11506.3500756907,1223.38664411571,1973.23804469625,263.714866185575,451.542488453,35.0835523059584,53.0415430400787,470.51743300572,645.707178271059,92.1692862982603,127.009042758996,1.57070240446067,2.18270585150409
15000,60185.8672107564,5628.82508590231,1422.42643439627,343.646278545325,48.8737102177043,7203.84473058356,11396.9827998018,1213.21524967913,1955.96233723975,261.525594782338,447.781686248209,34.8214318436188,52.6262647167916,464.97597991991,638.023162165099,91.1134792141116,125.544391831761,1.54743582938563,2.15039683054521
