PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
1500,1328790.60253743,109346.138955169,32861.0131949961,5746.58788597046,2046.53454271611,409284.972231142,838871.558705622,40669.9966265482,81033.2794376719,5241.45726789623,9875.98247723205,203.764848280037,236.25926428764,53029.5175812166,80184.7684298642,6785.72498741914,10653.3520084742,0.0236719403086627,0.0396518862083273
1550,1283148.2481731,105384.252893252,31167.5541449121,5425.26261798187,1944.63215181038,382290.260349353,780687.14463033,38271.5123901953,76068.562172636,4928.61039969668,9222.64893874931,191.025705018695,224.058528828212,48029.6854732103,72598.7154112549,6172.078887001,9697.75150154649,0.019979393360802,0.0334719079260005
1600,1239635.09763548,101618.657479302,29596.0324870616,5129.40661035878,1849.92155738225,357569.208560866,727641.914577006,36055.0878333349,71494.7648018082,4640.22974725613,8626.56764116869,179.349984390077,212.699847902405,43603.6893703418,65885.3840950208,5625.6063993083,8845.9946195497,0.0169370635635822,0.0283798739153969
1650,1198126.29294394,98037.0858087684,28135.277679441,4856.43522035018,1761.7521432532,334890.37461044,679188.387713757,34003.9302317794,67274.5267650366,4373.96641713964,8081.54737642374,168.627605962565,202.111002531835,39674.4363736028,59927.3312237157,5137.72837385891,8084.90790293304,0.0144179997415235,0.0241633331555619
1700,1158505.75778337,94628.1921442927,26775.3524046344,4604.08080924616,1679.54455012757,314049.787464127,634846.981778485,32103.0604709044,63374.6642680898,4127.73724503545,7582.18781728471,158.761995456481,192.22713430876,36176.6342075882,54625.1118906248,4701.11159917653,7403.21904847694,0.0123223572700434,0.0206552193669898
1750,1120665.47970502,91381.4714434489,25507.3941902765,4370.34746135863,1602.78156938392,294867.239462361,594196.450573625,30339.0895687211,59765.6379641119,3899.69035335069,7123.76365337608,149.66817948699,182.989880435944,33054.77335575,49894.1993423753,4309.46690065723,6791.25065686214,0.0105711371582871,0.0177233605689825
1800,1084504.85898703,88287.186877598,24323.4801112495,4153.47304402162,1531.00036026882,277183.137081908,556865.822912601,28700.0260236029,56421.0965197945,3688.17572005245,6702.12778275277,141.271182637389,174.346623435612,30261.4889081545,45662.4847206324,3957.38322040514,6240.66825108127,0.0091014757298622,0.0152625891449485
1850,1049930.11723989,85336.3044553429,23216.5108258144,3951.89728317618,1463.78577587349,260855.817701034,522527.5838773,27175.1092965355,53317.4841412353,3491.7199529101,6313.63009689218,133.504673777132,166.249838656956,27756.2244124689,41868.2380158131,3640.19070694444,5744.27210660015,0.00786307610910432,0.0131887660902995
1900,1016853.75963329,82520.4339724719,22180.1108663629,3764.23479178943,1400.76462155389,245759.256465623,490891.887861946,25754.6655159247,50433.7021765917,3309.00460478316,5955.04908319349,126.30981872212,158.65652543107,25504.1371515613,38458.4376862771,3353.84729804813,5295.82460604842,0.0068154867476124,0.0114342247880876
1950,985194.085312084,79831.7756042193,21208.542644436,3589.25219454383,1341.60070031105,231781.100809253,461701.631670479,24429.9821316856,47750.8165772247,3138.84748022678,5623.53400840116,119.634304405691,151.527709966269,23475.1973661221,35387.396406788,3094.84441048657,4889.90652084437,0.00592601277360854,0.00994427497923874
2000,954874.741176324,77263.0715372517,20296.6320661041,3425.84865498799,1285.99052463179,218820.981063175,434728.247024522,23193.1987713485,45251.8043608305,2980.1864769255,5316.55587247809,113.431506157134,144.828009934789,21643.4440086397,32615.6257943462,2860.12823328173,4521.79694330532,0.00516810331639582,0.0086745039287903
2050,925824.314732798,74807.5621097533,19439.704008737,3273.0392405059,1233.65959460507,206789.054429146,409768.096862464,22037.2119855697,42921.3333381127,2832.06558159514,5031.86566081406,107.659774829064,138.525252245332,19986.3673993269,30108.8948538528,2647.033813763,4187.37263086976,0.00452009914213291,0.00758868091378307
2100,897975.962194176,72458.9459898348,18633.5262000147,3129.94066349709,1184.35915871642,195604.746790858,386639.380033462,20955.5919307452,40745.5702856095,2693.62270238357,4767.45869263895,102.281824650815,132.590136782084,18484.3952056942,27837.4461317718,2453.22967185887,3883.02334354244,0.00396425472462754,0.00665712113377579
2150,871267.06841468,70211.3439764877,17874.260277611,2995.75901975778,1137.86338731984,185195.662731979,365179.465398618,19942.5093360286,38712.0135085805,2564.0790711136,4521.54407993595,97.2642060244012,126.995939965888,17120.4628956713,25775.3407899961,2276.6711106029,3605.58040551861,0.00348597057462244,0.00585540153737631
2200,845638.935615279,68059.266054533,17158.419003467,2869.77921157789,1093.96689997494,175496.638965928,345242.589715414,18992.6713519336,36809.3463690912,2442.72999105875,4292.51848541497,92.5768501873228,121.718252894481,15879.6535270488,23899.9094845587,2115.56073491118,3352.25623950562,0.00307318756787035,0.0051633477427546
2250,821036.498173191,65997.5813763841,16482.8287680154,2751.3557968919,1052.48259707722,166448.920366953,326697.864605555,18101.2650867059,35027.3088794549,2328.93674100606,4078.94350902465,88.1926748708309,116.734749576351,14748.894665512,22191.2904091642,1968.31496555244,3120.59303619107,0.00271590676426045,0.00456423092596737
2300,797408.061035069,64021.4908797461,15844.5966534966,2639.90504955495,1013.23975386717,157999.44108491,309427.546867722,17263.9078119623,33356.584899159,2222.11947548678,3879.52614690288,84.087241883819,112.024981411531,13716.7025455495,20632.0394105494,1833.53555569727,2908.41905369342,0.00240580694195554,0.00404412818063594
2350,774705.059565461,62126.5022822806,15241.0814367509,2534.89805150073,976.082341272552,150100.195956063,293325.533773084,16476.6029665411,31788.7028398275,2121.7509853246,3693.10185993945,80.2384590303762,107.570194612502,12772.9654371352,19206.7999063691,1709.98529496042,2713.81130977456,0.00213593859743231,0.00359141078527821
2400,752881.838865856,60308.4072223463,14669.8680046693,2435.85466676975,940.867543351177,142707.689692393,278296.051073127,15735.701211852,30315.9480901773,2027.35120293379,3518.61986545,76.6263199857247,103.353167715974,11908.7596590737,17902.022593687,1596.56722934364,2535.06364640092,0.00190047806955382,0.00319633303231918
2450,731895.450798412,58563.260339688,14128.7447331368,2342.33827143651,907.464445548906,135782.453225393,264252.506496255,15037.8658971364,28931.2856315345,1938.48235379915,3355.13032814485,73.2326767604289,99.3580667250352,11116.1928664047,16705.7267481907,1492.3068418951,2370.65932230416,0.00169452915588784,0.00285070048437592
2500,711705.467125214,56887.3601118037,13615.6834454841,2253.9511333053,875.752871720719,129288.618164127,251116.485703747,14380.0423821469,27628.2915325969,1854.74466985853,3201.77317824136,70.0410402159616,95.5703157522215,10388.2701955251,15607.2963745261,1396.33673367068,2219.2474326733,0.00151396240952987,0.00254760124389197
2550,692273.807331437,55277.2312810488,13128.821621329,2170.3303516802,845.622351006458,123193.541655833,238816.87117154,13759.4307404516,26401.0921965709,1775.77259255054,3057.76832729494,67.0364047875876,91.9764813167132,9718.77962432139,14597.3056494305,1307.88342199914,2079.62257243157,0.00135528445928935,0.00228118742812341
2600,673564.579841165,53729.6087246463,12666.4465730103,2091.14428117487,816.971198307142,117467.475054702,227289.067386605,13173.4614310282,25244.310390166,1701.23140346612,2922.4070877761,64.2050941485281,88.5641686906968,9102.19353278556,13667.3690584352,1226.25593650311,1950.70725579895,0.00121553135046601,0.0020464968097638
2650,655543.935460025,52241.4226349496,12226.9813460258,2016.08937491946,789.705694355447,112083.270746646,216474.318196341,12619.7735808328,24153.0172167817,1630.81422916311,2795.04463192946,61.5346250329878,85.321928897311,8533.58396147448,12810.0124083655,1150.83594549686,1831.53668404966,0.00109218117980787,0.00183930671894177
2700,638179.931990856,50809.7848907733,11808.9721331631,1944.88739205166,763.739353282084,107016.122274454,206319.104208453,12096.1955680924,23122.6893093837,1564.23937402417,2675.09335008898,59.0135868414642,82.2391751408375,8008.54948372163,12018.5615367701,1081.06918840933,1721.24551875976,0.000983082287524119,0.00165601395724216
2750,621442.409068954,49431.9765125843,11411.0770203338,1877.28292237569,738.992267204147,102243.333582766,196774.609874037,11600.7276364101,22149.1706151559,1501.24794127127,2562.01698925528,56.6315349932864,79.3061076032907,7523.15195087815,11287.0460634923,1016.45802547367,1619.05637197748,0.000886394039416967,0.00149353576265893
2800,605302.872353287,48105.4361050084,11032.0559062749,1813.04118780359,715.390518747461,97744.1137757902,187796.251352721,11131.526304435,21228.6382266583,1441.60170756782,2455.32547006822,54.3788962795234,76.513645674031,7073.86165245322,10610.1159608761,956.554945454609,1524.26976969997,0.000800537834397948,0.00134922787155464
2850,589734.386290706,46827.7491996097,10670.7614589405,1751.94608587395,692.865653600642,93499.3942689897,179343.257500494,10686.890365676,20357.5717850728,1385.08122118839,2354.57029490018,52.2468847132372,73.8533667935748,6657.50966632195,9982.96907510064,900.956896752411,1436.25538247078,0.000724156445467174,0.00122081651439405
2900,574711.474742568,45596.638419379,10326.1309891097,1693.7984454515,671.354206215113,89491.6656327183,171378.297375208,10265.2482987718,19532.7260419899,1331.48409763402,2259.34047211705,50.2274265808916,71.3174511920151,6271.24636734966,9401.28802589593,849.300327718165,1354.44434816304,0.000656080174950672,0.00110634180527115
2950,560210.028828238,44409.9543939474,9997.17913694984,1638.4144687919,650.797272638942,85704.8317821868,163867.148551957,9865.14693076331,18751.1062185976,1280.62348992007,2169.25889198652,48.3130935746126,68.8986318886131,5912.50522321031,8861.18515664304,801.256839159155,1278.32253817422,0.000595298599745304,0.00100411047843241
3000,546207.221398533,43265.6673613166,9682.99128036393,1585.62433762788,631.140125224828,82124.0794736687,156778.401305877,9485.24121516389,18009.9458463355,1232.32671364568,2083.97909856785,46.4970430349238,66.5901493940373,5578.97113978205,8359.15441066955,756.529366390362,1207.42464021501,0.000540936916615255,0.00091265631673309
3050,532681.427604901,42161.8593979696,9382.71758525518,1535.27096389544,612.331864601974,78735.7613292381,150083.194374076,9124.28500332211,17306.6868121466,1186.43400944002,2003.18240945097,44.7729644616877,64.3857106219898,5268.55273007509,7892.02917972853,714.84882027561,1141.32894934689,0.000492236084372227,0.000830706929252563
3100,519612.151077697,41096.7172246671,9095.56762760542,1487.20886825105,594.325104863388,75527.2908381694,143754.978568897,8781.12270207783,16638.9613652893,1142.79742752862,1926.57534163911,43.1350315606852,62.279451573917,4979.35797406728,7456.9453131214,675.971126888729,1079.65277450327,0.000448536109211597,0.000757155785132584
3150,506979.955269862,40068.5255401223,8820.80552572975,1441.30317170238,577.075688406971,72487.0479778667,137769.304995762,8454.68172334241,16004.5758720135,1101.27982102353,1853.88730736178,41.5778591874224,60.2659034102932,4709.67281524604,7051.30859551236,639.674614030661,1022.04838089927,0.000409261939445716,0.000691038611263292
3200,494766.399561118,39075.6608391346,8557.74552841482,1397.42868753963,560.542427291607,69604.2942654506,132103.635042767,8143.96564224382,15401.4961299077,1061.75393615443,1784.86854831163,40.0964646307405,58.3399615655676,4457.94230565446,6672.76610211143,605.757700124815,968.19939989489,0.000373911532504853,0.000631513422980756
3250,482953.979752836,38116.5856757148,8305.74801103791,1355.46910236125,544.686868337316,66869.0961967707,126737.169665829,7848.04799009416,14827.8340759237,1024.10158906022,1719.28828084017,38.6862327486062,56.496857602102,4222.75396691808,6319.18092478553,574.03684719623,917.817647352496,0.000342045735157239,0.000577843587468983
3300,471526.072615552,37189.8433352863,8064.21583733051,1315.316236373,529.473079519251,64272.2561559164,121650.695801288,7566.06661684894,14281.8357414393,988.21291998155,1656.93302812423,37.342884528745,54.732133532021,4002.82308181171,5988.60983442758,544.344744898751,870.640299594396,0.000313279681189888,0.000529383425361697
3350,460466.884179835,36294.0528832588,7832.59104931038,1276.86937433807,514.867455485383,61805.2499880173,116826.448004305,7297.21856509789,13761.8703246306,953.985716759244,1597.60511831411,36.0624486989522,53.0416183654529,3796.97967083252,5679.28350573569,516.52869703608,826.427382943796,0.000287275462248688,0.000485565942059855
3400,449761.401487323,35427.9045601568,7610.35185215503,1240.03465959425,500.838540272709,59460.1705236095,112247.983642473,7040.75540409411,13266.4202652131,921.324800474013,1541.12133026467,34.8412360571491,51.4214066696757,3604.15694214451,5389.58898221575,490.449185850103,784.959538709992,0.000263735869495598,0.000445892350424934
3450,439395.347542457,34590.1554961025,7397.00986451258,1204.72454445549,487.356865511591,57229.6764260768,107900.070174568,6795.97897801242,12794.0722195736,890.141466876386,1487.31167069327,33.6758162305457,49.8678389466714,3423.38103211921,5118.05410319442,465.978592625217,746.036030511282,0.0002423990380536,0.000409923103869961
3500,429355.139226911,33779.6257198142,7192.1076080118,1170.85729109966,474.394802596292,55106.9458063532,103768.583218894,6562.23752762963,12343.5088456871,860.352977969297,1436.01826855395,32.5629966074676,48.3774836568908,3253.76187831832,4863.33365214134,443.000055965783,709.472965147022,0.000223033854347913,0.000377270205910358
3550,419627.847958338,32995.1944394165,6995.21621260411,1138.35651772777,461.926427465544,53085.6341126282,99840.4142676778,6338.92214902877,11913.5013172101,831.882098731794,1387.09437410701,31.4998032152147,46.9471207350103,3094.48508781211,4624.19701766301,421.406451516411,675.101701941726,0.000205436009588742,0.000347590600916866
3600,410201.162892818,32235.7965742983,6805.93331689695,1107.15078537646,449.927396782957,51159.8358584729,96103.3870366252,6125.46355682054,11502.9024949395,804.656674522841,1340.40345163489,30.483463343357,45.5737264593814,2944.80468175812,4399.51718599425,401.099478971258,642.767428680433,0.000189424601715432,0.000320580482702897
3650,401063.356486648,31500.4195190073,6623.88114486616,1077.17322128785,438.374834435807,49324.0498016433,92546.1815547767,5921.32912281474,11110.6406915806,778.609245188804,1295.81835603814,29.5113897346467,44.2544595510101,2804.0366126402,4188.2609073817,381.988844008901,612.327885012151,0.000174839203887943,0.000295970383938161
3700,392203.252247861,30788.1001217646,6448.70474230197,1048.36117519805,427.247227384539,47573.1472287276,89158.2652013004,5726.02016411841,10735.7139726165,753.676692325589,1253.220584666,28.581166185684,42.9866483904567,2671.55296387587,3989.47989901911,363.99152433589,583.652216581416,0.00016153733067545,0.000273520931223015
3750,383610.194521372,30097.9218616291,6280.07035808281,1020.65590530715,416.524329995907,45902.3430385649,85929.8299849363,5539.06945733503,10377.1849421186,729.79991652375,1212.49959671718,27.690534416988,41.7677792522191,2546.77675296595,3802.30296465111,347.031110360223,556.619945211367,0.000149392243943071,0.000253019168801837
3800,375274.020163961,29429.0122096576,6117.66395691187,994.002291046276,406.187076081873,44307.1693506258,82851.7354399978,5360.03895793276,10034.1759676948,706.923541758539,1173.55219340548,26.8373820875218,40.5954854661123,2429.17726925631,3625.92892602808,331.037212175862,531.120042251048,0.00013829104947245,0.000234275369000934
3850,367185.031976542,28780.5401606011,5961.18985151731,968.348570068219,396.217497945486,42783.4513939084,79915.4565816158,5188.51770597633,9705.86480351899,684.995644382352,1136.2819528398,26.0197318422752,39.4675374240323,2318.2658859387,3459.62027441958,315.944925546314,507.050093753958,0.000128133042891507,0.000217120260084425
3900,359333.97377145,28151.7139227707,5810.36944353045,943.646097162221,386.598651805261,41327.2854578364,77113.0364234943,5024.11990130914,9391.48057459494,663.96750443897,1100.59871423126,25.235731293458,38.3818333584188,2213.59229332898,3302.69746167369,301.694350450996,484.315547507152,0.000118828269794848,0.000201402612767449
3950,351712.006961916,27541.7787546968,5664.94006333521,919.849123035401,377.314549032114,39935.0187095997,74437.0426148776,4866.48313295688,9090.30008915346,643.793377251556,1066.41810662431,24.4836438464127,37.3363908258128,2114.74110689134,3154.53376009555,288.230156520679,462.829033108614,0.000110296270222384,0.000186987135466518
4000,344310.688569482,26950.0149381121,5524.65390014246,896.914591117662,368.350092688636,38603.2307027101,71880.5278006236,4715.26674902643,8801.64444940696,624.430283443119,1033.66111786369,23.7618402906831,36.3293388352502,2021.32880906592,3014.55062892119,275.50119035362,442.509747319053,0.000102464982104221,0.000173752635793656
4050,337121.950553041,26375.7358776166,5389.27701439987,874.801950736514,359.691018910172,37328.7164195792,69436.9933500188,4570.15035471515,8524.87593385338,605.837815732161,1002.25369996429,23.0687910849403,35.3589105669114,1933.00098882115,2882.21353256353,263.460120285143,423.282897813177,9.52697820178458e-05,0.000161590412053267
4100,330138.080370404,25818.2863181362,5258.58842541228,853.472985176597,351.32384271158,36108.470706949,67100.3561369336,4430.83242724422,8259.39512696455,587.97796101018,972.126407452715,22.4030592717929,34.4234366315475,1849.4298470936,2757.02816225879,252.063114691933,405.07919924239,8.86526447567198e-05,0.000150402843774865
4150,323351.702689958,25277.0406719788,5132.37926773091,832.891653288195,343.235807843225,34939.6739772498,64864.918086696,4297.02903760232,8004.63827445466,570.814936354032,943.214065606142,21.7632939650132,33.5213388257771,1770.31193998102,2638.5370183738,241.269550357844,387.834416210595,8.25614058743139e-05,0.000140102154772977
4200,316755.762176083,24751.4014479216,5010.45201048159,813.02394344205,335.414840355335,33819.6790616455,62725.3382341634,4168.47266994669,7760.07484443454,554.315037756797,915.455465829613,21.1482243574938,32.6511243424664,1695.36613479291,2526.31631555984,231.041747818942,371.488948370296,7.69491136244539e-05,0.00013060932600108
4250,310343.507277582,24240.7977753439,4892.61973435001,793.837738746277,327.849505561657,32745.9991118337,60676.6070633425,4044.9111303699,7525.20527664519,538.446500477705,888.793085693551,20.556654203399,31.8113803991053,1624.33175689889,2419.97317725118,221.344730948972,355.987453378443,7.17734586336338e-05,0.000121853138670173
4300,304108.474953582,23744.6840169477,4778.70546143335,775.302692546865,320.528968122002,31716.2964577593,58714.0229219337,3926.10653751402,7299.55890365507,523.179370016267,863.172831402683,19.9874567325593,31.000769250431,1556.96690780303,2319.14308978829,212.146008348673,341.27850391999,6.69962712686221e-05,0.000113769330826032
4350,298044.476276045,23262.5384640954,4668.54153360943,757.390113327602,313.442954988916,30728.3723374168,56833.1703246937,3811.83438820864,7082.69202942194,508.485382809568,838.543800689586,19.4395699592566,30.2180235545561,1493.04693705645,2223.48758976723,203.415374368563,327.314275420068,6.2583078048768e-05,0.000106299852898677
4400,292145.582852473,22793.8621092391,4561.96903547071,740.072858209713,306.58172098684,29780.1574229802,55029.8999778155,3701.88269193398,6874.18615198134,494.337855835796,814.858064323948,18.9119923512026,29.4619420645752,1432.36305254277,2132.69216113695,195.124727829742,314.050261430105,5.85027096348896e-05,9.93922097164472e-05
4450,286406.114016338,22338.1774903258,4458.83725822824,723.325234326987,299.936016812924,28869.7030747207,53300.3103728734,3596.05116847336,6673.64631824678,480.711584382678,792.070464605286,18.403778827786,28.7313856200766,1374.72105536257,2046.46432113856,187.247906714654,301.445013995279,5.47269539371386e-05,9.29988781683971e-05
4500,280820.624736545,21895.0276024391,4359.00320131175,707.12290741995,293.497059267421,27995.1732606478,51640.730813498,3494.15050362578,6480.69960000701,467.582747307436,770.13842936461,17.9140370595935,28.025273415205,1319.94018703585,1964.531876448,179.760537283255,289.459906595602,5.12302487492853e-05,8.70767911465923e-05
4550,275383.894200629,21463.9748722827,4262.33110868269,691.442817053381,287.256503538498,27154.8370856139,50047.7057510318,3396.00165830748,6294.99368119607,454.92881917604,749.02180014173,17.4419240438387,27.3425795219274,1267.85207805891,1886.64133288602,172.639896232466,278.05891750531,4.79894090586048e-05,8.15868796415896e-05
4600,270090.915029529,21044.6001914303,4168.69203713878,676.263097916059,281.2064173816,26347.0618788446,48517.9803171419,3301.43522678377,6116.19554740494,442.728488724659,728.682673331258,16.986642932688,26.682329648977,1218.2997880176,1812.55644382929,165.864784660821,267.208431639092,4.49833848176034e-05,7.64936659308564e-05
4650,264936.883084755,20636.5020045601,4077.96345412524,661.563006710764,275.339257047328,25570.3067935442,47048.4869518826,3210.29084014611,5943.99026940855,430.961583135879,709.085253203719,16.5474400935929,26.043598118598,1171.13692848965,1742.056884023,159.415412728024,256.877059152452,4.2193045511838e-05,7.1764901717429e-05
4700,259917.187831395,20239.2954491585,3990.0288627823,647.322854186742,269.647844824277,24823.1168764515,45636.3330351456,3122.41661148688,5778.07987320945,419.608997667145,690.195715809872,16.1236023826431,25.425505044711,1126.22686088352,1674.93703688376,153.27329401273,247.035469240143,3.96009883302394e-05,6.73712458666983e-05
4750,255027.403222964,19852.6115434313,3904.77745215223,633.523941906695,264.125348074649,24104.1175690239,44278.7894379266,3037.66861953004,5618.18228975645,408.65263020941,671.982082867751,15.7144546136686,24.827213697483,1083.44196217199,1611.00488461359,147.421148672905,237.656237733891,3.71913671517715e-05,6.3285977071483e-05
4800,250263.279076346,19476.0964193854,3822.10377064493,620.148503376321,258.765259650699,23412.0096053592,42973.2799174723,2955.91042775297,5464.03037809119,398.075320390635,654.414104814111,15.319357207369,24.2479280405183,1042.66295219947,1550.08099153972,141.842814603099,228.713707240676,3.49497399143519e-05,5.94847373652153e-05
4850,245620.732907276,19109.4105982602,3741.90742102055,607.179649196914,253.56137958942,22745.564275059,41717.3712872541,2877.01263628596,5315.37101621397,387.860792871981,637.46315227598,14.937704006138,23.6868904280158,1003.77827688313,1491.99757206837,136.523165863203,220.183858687799,3.28629322366764e-05,5.59453029134473e-05
4900,241095.842198727,18752.2283056786,3664.09277529239,594.601315930867,248.507797991345,22103.6190220391,40508.7642989146,2800.85246410396,5171.96425444767,377.993604514583,621.102115284708,14.568920241515,23.1433794502616,966.683542198422,1436.59763550691,131.448037724858,212.044193252512,3.09189154276953e-05,5.26473789562823e-05
4950,236684.837076455,18404.2368240729,3588.5687080848,582.39821839652,243.598878997035,21485.0733528184,39345.2851789313,2727.31335923232,5033.5825265215,368.459095122104,605.305309615075,14.2124606423329,22.6167079167606,931.280994348626,1383.7342007812,126.604157745673,204.27362375367,2.91066972477113e-05,4.95724161583447e-05
5000,232384.093367604,18065.1358801047,3515.24834710042,570.555805132865,238.829245781851,20888.8850301103,38224.8777677927,2656.28463487671,4900.0099139975,359.243341488967,590.048389686355,13.8678076726598,22.1062209671634,897.479041971972,1333.26957476376,121.979082338601,196.852374672096,2.7416223984293e-05,4.6703445956688e-05
5050,228190.126019901,17734.637064954,3444.04883946019,559.060216796428,234.193766495978,20314.0665296132,37145.5962140553,2587.66112955889,4771.04146002779,350.333114506692,575.308267511352,13.5344698895683,21.6112943009211,865.191816645456,1285.07468854411,117.561138355066,189.761890046215,2.58382925795866e-05,4.40249327875681e-05
5100,224099.582860384,17412.4632854955,3374.89113277867,547.898247272481,229.687541082517,19759.681739778,36105.5981797813,2521.34288949588,4646.48252876225,341.715839101172,561.063037223856,13.2119804116093,21.1313325173151,834.338768307282,1239.0284865229,113.339369246332,182.984748561139,2.43644716967072e-05,4.15226413262258e-05
5150,220109.238674007,17098.3482445124,3307.69976992766,537.057307300722,225.305888911735,19224.8428860384,35103.1385176024,2457.23487160263,4526.14820702825,333.379556792343,547.291904755182,12.8998954896365,20.6657675581541,804.844292544563,1195.01736370406,109.303485408788,176.504585213638,2.29870307447474e-05,3.91835170947964e-05
5200,216215.989583708,16792.0359482206,3242.40269652399,526.525390431918,221.044337174451,18708.7076625361,34136.5633830468,2395.24666562789,4409.8627451789,325.312890684637,533.975122266984,12.5977931723217,20.2140572460287,776.637386983833,1152.9346470005,105.443818355776,170.306018993186,2.16988759971392e-05,3.69955789865638e-05
5250,212416.847714697,16493.2802394909,3178.93108025242,516.291041146915,216.898609981953,18210.4765557859,33204.3047488472,2335.29223405139,4297.4590342567,317.50501271202,521.093926980552,12.3052720593382,19.7756839115568,749.651334283,1112.68011676489,101.751278391847,164.374586071109,2.04934930388907e-05,3.49478224237147e-05
5300,208708.936126827,16201.8443552618,3117.21914120383,506.343324982965,212.864618123882,17729.3903460045,32304.8752907406,2277.28966847888,4188.77811684836,309.94561297554,508.630484072904,12.0219501357607,19.350153103552,723.823409457653,1074.15956511238,98.2173154952,158.696678036629,1.93648948664916e-05,3.30301320137461e-05
5350,205089.483999921,15917.5005067334,3057.20399247193,496.671800524685,208.938449439261,17264.7277729933,31436.8636168105,2221.16096136999,4083.66872921477,302.624871024116,496.567833337237,11.7474636817602,18.9369923765049,699.094609485278,1037.28438792129,94.8338831409862,153.259484760601,1.83075750416982e-05,3.1233202699474e-05
5400,201555.822057867,15640.0294810238,2998.8254903093,487.266493128258,205.116359759215,16815.80335453,30598.9298147325,2166.83179202493,3981.98687247073,295.533428941062,484.889839330173,11.4814662521431,18.535750150186,675.409403320359,1001.97120768533,91.5934048224015,148.050941505685,1.73164653683768e-05,2.95484685115701e-05
5450,198105.378218186,15369.2202630559,2942.02609319679,478.117870257763,201.394764383066,16381.9653461906,29789.8012933856,2114.23132583832,3883.59541076334,288.662366109569,473.581144750811,11.2236277207264,18.1459946365659,652.715500623955,968.14152464923,88.4887430483829,143.059679935901,1.63868976213333e-05,2.79680381327537e-05
5500,194735.67345459,15104.8696765178,2886.75072922844,469.216818321958,197.770230052326,15962.5938324098,29008.2688972045,2063.29202590466,3788.3636945571,282.003175540185,462.627126817192,10.9736333849329,17.7673128295997,630.963637665035,935.721393892829,85.5131706164641,138.274982709402,1.55145689086386e-05,2.64846365709557e-05
5550,191444.317860822,14846.7820428155,2832.9466712591,460.554620908421,194.239467389757,15557.0989393931,28253.1832733951,2013.9494761292,3696.16720727963,275.547741652297,452.013856424578,10.7311831263568,17.3993095537514,610.107378989538,904.641126238723,82.6603439771937,133.686741366238,1.46955102952834e-05,2.5091552316479e-05
5600,188229.006904767,14594.7688570049,2780.56341930228,452.122938319867,190.799323773059,15164.9191612329,27523.451473726,1966.14221506203,3606.88723371556,269.288319409901,441.728059887039,10.4959906233789,17.0416065674307,590.102933578294,874.835011048349,79.9242785226553,129.285417248114,1.39260583568567e-05,2.37825894267269e-05
5650,185087.51786251,14348.6484797521,2729.55258970363,443.913788324633,187.446776614969,14785.5197912549,26818.0337740621,1919.81157973145,3520.41054865854,263.217514719431,431.757083079535,10.2677826122175,16.693841717792,570.908984328056,846.241059142703,77.2993256462334,125.062005210043,1.32028293680189e-05,2.25520240425992e-05
5700,182017.706422635,14108.2458444295,2679.86781065004,435.919528039982,184.178927023593,14418.3914512386,26135.9406961322,1874.90155880664,3436.62912444364,257.328266004399,422.088857811916,10.0462981930749,16.3556681435978,552.486529792189,818.800764238878,74.7801514339962,121.007999904486,1.25226958624323e-05,2.13945648941715e-05
5750,179017.503451612,13873.392178514,2631.46462360579,428.13283687291,180.992993818671,14063.0487117215,25476.2302172393,1831.35865446907,3355.4398560855,251.613826877917,412.711870279394,9.83128817829823,16.0267535230851,534.79873721012,792.458881433853,72.3617168600572,117.115364437367,1.18827653290253e-05,2.03053174006189e-05
5800,176084.911911709,13643.9247384987,2584.3003902968,420.546700448729,177.886307881203,13719.0287971126,24838.0051547284,1789.13175241727,3276.74430284222,246.067749840024,403.615131445961,9.62251447970112,15.7067793639859,517.810805938546,767.163221393983,70.0392593691554,113.376501212398,1.12803608344649e-05,1.92797510113028e-05
5850,173218.003923341,13419.6865575834,2538.33420489075,413.154395462816,174.856306815456,13385.890369819,24220.4107130456,1748.17199947184,3200.44844511218,240.683870932103,394.788149228211,9.41974953241246,15.3954403330559,501.489840473394,742.864459023773,67.8082757395681,109.784224795623,1.0713003383868e-05,1.83136694721287e-05
5900,170414.917964235,13200.5262054506,2493.52681104576,405.94947539561,171.900529903829,13063.2123880215,23622.6321821517,1708.43268828557,3126.46245565072,235.456295285622,386.220902357054,9.22277575281014,15.0924436226464,485.804732320512,719.515955491945,65.664506128447,106.331736646168,1.01783958514557e-05,1.74031837343096e-05
5950,167673.856198284,12986.297559475,2449.84052352327,398.925757035287,169.016613336449,12750.5930321385,23043.8927769082,1669.86914869941,3054.70048416757,230.379383506958,377.90381580404,9.03138502828038,14.797508352026,470.726050035701,697.073592587684,63.6039192098224,103.012601571975,9.67440833032468e-06,1.65446872520012e-05
