PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
13350,80139.9886921236,7891.12362480476,2100.76348653094,533.72614806666,82.4865927106077,13072.357533178,20823.8069577154,2094.14243902536,3475.01990792576,477.440566294785,798.125939213725,72.9413561648462,112.794710571813,1099.31437598637,1500.85893338195,225.284047044881,307.001533793023,8.46717739385976,11.5807838051466
13400,79637.2586862592,7838.43982837419,2085.85409873432,529.806431562204,81.8800477562843,12944.4073668085,20608.934031864,2075.75566833423,3442.32853079477,473.199664405556,790.859689452673,72.3520796627002,111.827855791588,1085.18492131967,1481.33482587092,222.504626493154,303.17846721124,8.33141033861417,11.3951091947142
13450,79138.907829813,7786.24843956992,2071.09977347244,525.929160018504,81.2801179479779,12818.1103589643,20396.976966141,2057.58433573714,3410.04700594382,469.009923481088,783.684023767328,71.7695817767229,110.872641061642,1071.28477486087,1462.13083676416,219.768601884911,299.415613234548,8.19829087001772,11.2130560748168
13500,78644.8873548472,7734.54354837473,2056.49838923907,522.093726951673,80.6867078030502,12693.4400044666,20187.8867729457,2039.62528795791,3378.16892050779,464.870564623414,776.597510391493,71.1937614768735,109.928886168508,1057.60944625539,1443.24064042499,217.07515444583,295.711826332751,8.06775824442091,11.034541326544
13550,78155.1491542396,7683.31933131706,2042.04786046887,518.299536627579,80.09972355149,12570.3703050798,19981.6154448961,2021.8754270255,3346.68798177942,460.780823239061,769.598744938553,70.6245195801264,108.996414304995,1044.15454803379,1424.65805734901,214.423483496742,292.065986495724,7.93975331943718,10.8594840232028
13600,77669.645771142,7632.57004997625,2027.74613681211,514.546003834632,79.5190730992382,12448.8757582572,19778.1159320903,2004.33170914437,3315.59801458882,456.739948731717,762.686349787685,70.0617587105081,108.075051994249,1030.91579291406,1406.37705030326,211.812805995614,288.476998582412,7.81421850629723,10.6878053650477
13650,77188.3303886324,7582.2900495175,2013.59120242639,510.832553662135,78.9446659924257,12328.9313461717,19577.3421199668,1986.99114359124,3284.89295874832,452.747204202439,755.858973485838,69.5053832601326,107.164629015743,1017.88899118358,1388.39172058015,209.242356092578,284.943791688512,7.69109772378152,10.5194286161743
13700,76711.1568195557,7532.47375725588,1999.58107528486,507.158621284063,78.3764133824966,12210.5125250213,19379.2488077473,1969.85079163749,3254.5668665605,448.801866157218,749.115290165034,68.9552993512059,106.264978333176,1005.07004815802,1370.69630436227,206.711384697609,281.465318532268,7.57033635367355,10.354279043498
13750,76238.0794965508,7483.11568124875,1985.71380650053,503.523651748101,77.8142279921925,12093.5952146044,19183.7916874436,1952.90776549645,3224.61390038786,444.903224221686,742.453998974527,68.411414798973,105.375936024203,992.454961714757,1353.28516919449,204.219159060438,278.040554857781,7.4518811976786,10.1922838577407
13800,75769.0534622587,7434.21040891592,1971.98747966621,499.927099769806,77.2580240823751,11978.1557881551,18990.9273234128,1936.15922729507,3195.02833028229,441.05058086277,735.873823527416,67.8736390755807,104.497341211952,980.039819898258,1336.15281055993,201.764962362332,274.668498855294,7.33568043575483,10.0333721563545
13850,75304.0343597085,7385.75260568704,1958.4002102097,496.368429531747,76.7077174196607,11864.1710624321,18800.6131324454,1919.60238806917,3165.80453167283,437.243251117107,729.373511361276,67.3418832748305,103.629035998274,967.820798595289,1319.29384855625,199.348093319346,271.34817059791,7.22168358580578,9.87747486831081
13900,74842.978422878,7337.7370136754,1944.95014476389,492.847114487485,76.1632252448469,11751.6182880543,18612.8073643684,1903.23450678186,3136.93698310991,433.48056232603,722.951833412426,66.8160600777963,102.770865398677,955.794159277497,1302.70302466903,196.967865796711,268.078611494219,7.10984146468525,9.72452470068839
13950,74385.8424674247,7290.15845037784,1931.63546055118,489.362637170272,75.6244662421073,11640.4751400761,18427.4690831518,1887.05288936435,3108.42026406474,429.761853876947,716.607583503436,66.2960837192848,101.9226772789,943.956246809307,1286.37519863924,194.623608434,264.85888375635,7.00010615046763,9.57445608699586
14000,73932.5838815836,7243.0118073999,1918.4543647821,485.914489006315,75.0913605089346,11530.7197087949,18244.5581485009,1871.05488777871,3080.24905278222,426.086476950944,710.339577843492,65.7818699551119,101.084322293072,932.303487319006,1270.30534542151,192.314664280729,261.688069882948,6.89243094593826,9.42720513716652
14050,73483.16061723,7196.29204920593,1905.40509406757,482.502170132514,74.5638295268097,11422.3304907861,18064.0351979224,1855.23789910192,3052.41812418584,422.453794276436,704.146654541272,65.273336030176,100.255653823415,920.832386130984,1254.48855223054,190.040390442096,258.565272156624,6.78677034326059,9.28270958916588
14100,73037.531181101,7149.9942118933,1892.48591384456,479.125189218522,74.0417961325783,11315.2863801574,17885.8616292494,1839.5993646307,3024.92234783335,418.863179888711,698.027673129961,64.7704006473042,99.4365279214581,909.539525757197,1238.92001567255,187.80015773451,255.489612155421,6.68307998977825,9.14090876215459
14150,72595.6546261757,7104.11340199055,1879.69511781471,475.783063293025,73.5251844905153,11209.5666600179,17709.9995836133,1824.13676900666,2997.75668592168,415.314018895204,691.98151410408,64.2729839368505,98.626803250696,898.421563945946,1223.59503895926,185.593350350642,252.460230277862,6.58131665491186,9.00174351115182
14200,72157.4905432084,7058.64479527861,1867.0310273957,472.475317574136,73.0139200650571,11105.1509941554,17536.4119288483,1808.84763936114,2970.91619133977,411.80570724634,686.007078467788,63.7810074270259,97.8263410306759,887.47523178618,1208.5090292017,183.41936553368,249.476285281162,6.48143819811216,8.86515618314606
14250,71722.9990524136,7013.58363563478,1854.49199118487,469.201485303767,72.5079295941852,11002.0194189157,17365.062243318,1793.72954447926,2944.39600576808,408.337651511819,680.103287294341,63.2943940149405,97.0350049824591,876.69733186555,1193.65749478125,181.277613260525,246.5369538322,6.3834035378321,8.73109057460257
14300,71292.1407952979,6968.92523389898,1842.07638443498,465.961107585904,72.0071410634421,10900.1523352797,17195.9148001503,1778.78009398285,2918.19135782357,404.909268662171,674.269081296396,62.8130679383374,96.252661275422,866.084736480528,1179.03604279552,179.167515933645,243.641430070856,6.28717262148244,8.59949189031834
14350,70864.8769266374,6924.66496676165,1829.7826085416,462.753733228652,71.5114836805634,10799.5305011322,17028.9345518709,1763.99693753151,2892.29756124874,401.519985855459,668.503420406861,62.3369547480006,95.4791784753609,855.634385896957,1164.64037657673,177.088508081326,240.788925185335,6.19270639633637,8.47030670357767
14400,70441.169106597,6880.79827567297,1817.60909054201,459.578918589971,71.0208878507088,10700.1350237165,16864.0871154219,1749.37776404161,2866.7100131438,398.169240228987,662.805283369996,61.8659812808182,94.7144274938627,845.343286659447,1150.46629328021,175.04003606607,237.978666999116,6.09996678135023,8.34348291756311
14450,70020.9794929887,6837.3206657729,1805.55428262522,456.436227426993,70.5352851522761,10601.9473522711,16701.3387575574,1734.92030092262,2841.4241922406,394.856478695885,657.173667342489,61.4000756334836,93.9582815389077,835.208509948109,1136.50968154097,173.021557800886,235.209899569169,6.00891663986853,8.21896972797798
14500,69604.2707336664,6794.22770484148,1793.61666165279,453.325230748832,70.0546083132825,10504.949270843,16540.6563806023,1720.62231333037,2816.43565721739,391.581157746436,651.607587504223,60.9391671368172,93.2106160666694,825.227189981132,1122.76651919599,171.032542473247,232.481882795096,5.91951975318267,8.09671758683888
14550,69191.0059590542,6751.5150222692,1781.79472869028,450.245506672788,69.5787911882985,10409.1228912724,16382.0075085675,1706.4816034369,2791.74004505318,388.342743254023,646.10607667848,60.4831863306921,92.4713087344803,815.396522461806,1109.23287107043,169.072470276473,229.793892038876,5.83174079491411,7.97667816739755
14600,68781.148774806,6709.17830804672,1770.08700854908,447.196640283864,69.1077687359191,10314.4506463448,16225.3602736089,1692.49600971633,2767.33306942076,385.140710285583,640.668184961312,60.0320649395482,91.7402393549299,805.713763068596,1095.90488682559,167.140832148318,227.145217754878,5.74554530619342,7.85880433015359
14650,68374.6632545932,6667.21331177375,1758.49204933816,444.178223497503,68.6414769967584,10220.9152831064,16070.683402822,1678.6634062465,2743.21051911733,381.974542916437,635.292979359842,59.5857358484784,91.0172898510651,796.176225986958,1082.77879886674,165.237129516565,224.535165129854,5.66089967160827,7.7430500899204
14700,67971.5139330183,6625.61584168654,1747.00842202575,441.189854925463,68.1798530719535,10128.4998563372,15917.9462053626,1664.98170202594,2719.36825653167,378.843734049388,629.979543439244,59.1441330798719,90.3023442126633,786.781282481604,1069.85092030909,163.360874051384,221.963053732592,5.57777109589386,7.62937058390858
14750,67571.665798652,6584.3817637037,1735.63472001052,438.231139744754,67.7228351021649,10037.1877221783,15767.1185598841,1651.44884030577,2695.80221614712,375.747785237984,624.726976978171,58.7071917706006,89.595288453548,777.52635950799,1057.11764299989,161.511587424296,219.42821717296,5.4961275813408,7.51772204079207
14800,67175.0842871915,6543.50700048985,1724.36955870215,435.301689569541,67.270362247059,9946.96253191025,15618.1709022835,1638.06279793614,2672.50840307908,372.686206513823,619.534395632401,58.2748481497329,88.8960105699207,768.408938361809,1044.57543559515,159.688801073507,216.930002770048,5.41593790589589,7.40806175072381
14850,66781.7352747368,6502.98753053679,1713.21157511088,432.401122325962,66.8223746652623,9857.80822587676,15471.0742137464,1624.82158472697,2649.48289164653,369.65851621781,614.400930606483,57.8470395167628,88.2044004996792,759.426553365364,1032.2208416892,157.892055975461,214.467771229138,5.33717160193254,7.30034803626866
14900,66391.5850711836,6462.81938726179,1702.15942744611,429.529062129757,66.3788134947723,9769.7090275508,15325.8000090848,1611.72324282254,2626.72182397636,366.664240835255,609.325728333166,57.423704220339,87.5203500826985,750.576790589669,1020.05047799546,156.120902422394,212.040896327259,5.25979893566826,7.19454022422281
14950,66004.6004137305,6422.9986581227,1691.21179472345,426.685139166665,65.9396208338157,9682.64943773962,15182.3203253569,1598.76584608956,2604.22140863984,363.702914834716,604.307950160403,57.0047816374828,86.8437530220465,741.857286611226,1008.06103257693,154.374899805748,209.648764607044,5.18379088720744,7.09059861828987
15000,65620.7484604971,6383.52148374938,1680.36737638041,423.868989575489,65.5047397221402,9596.6142289246,15040.6077107644,1585.94749951852,2581.97791932039,360.774080510494,599.346772045734,56.5902121532807,86.1745048461109,733.265727302414,996.249263124882,152.653616405244,207.290775078676,5.10911913118857,6.98848447258492
