PhotonEnergy_eV,1s1/2,2s1/2,3s1/2,4s1/2,5s1/2,2p1/2,2p3/2,3p1/2,3p3/2,4p1/2,4p3/2,5p1/2,5p3/2,3d3/2,3d5/2,4d3/2,4d5/2,4f5/2,4f7/2
49624.4487762891,1.37326736681775e-15,-0.919689202918136,0.0365622448867555,-0.0526521449300111,-0.0607263063921569,7.66265918195919,1.67571197045047,0.183595947764294,0.270733127357447,0.030809136714282,0.0932684294228296,0.164596755122294,0.201893916639598,0.867185445898589,0.835045024031806,0.498591044593743,0.508993035648598,0.411040762616446,0.695258685670704
50084.0798984821,0.00109311127256695,-0.770557403861051,0.036033197673227,-0.0534997062630173,-0.0617535160834603,7.73432636747038,1.6619373751259,0.185885434730215,0.275078029378417,0.0296268462085703,0.0941477366665076,0.165845941075318,0.205211122155528,0.87618079089425,0.841459314000995,0.502491245317831,0.512440150103897,0.414771438645616,0.702489911241526
50547.9682119125,7442.92105534704,-0.647934307072797,0.0355173945320546,-0.0543599400377476,-0.0627968136867096,7.71683382209233,1.64901828259285,0.188159533200292,0.279477345518112,0.0283833570222426,0.0950350184670802,0.167057850699347,0.20858662813466,0.885229497140135,0.847894261352452,0.506419877586985,0.515895728101963,0.418553212978483,0.709791453829472
51016.1531474983,138981121.122933,-0.548946278478983,0.0350143698165701,-0.0552330398882009,-0.0638564520114511,7.61719189271292,1.63691092951092,0.190417485273539,0.283930908020888,0.0270776027886932,0.0959297510723616,0.168231336375579,0.212020633207617,0.894331092077779,0.854350087657451,0.510377174381935,0.51935939344827,0.422387029190645,0.717163704709607
51488.6745013749,95886828612.6254,-0.46941165798315,0.0345236680399307,-0.0561192024357201,-0.0649326878678301,7.44713316960785,1.62557453031975,0.192658537280517,0.28843852185901,0.0257085098834039,0.0968313698861057,0.169365246082969,0.215513298495468,0.903485102816416,0.860827025528406,0.514363371298875,0.522830753901798,0.426273844583377,0.724607044317271
51965.5724382766,9089393923817.3,-0.405337088490682,0.034044844966014,-0.0570186273359862,-0.0660257821306523,7.22112758898982,1.61497103592616,0.19488193992218,0.292999964673061,0.0242749972049944,0.0977392683453695,0.1704584234547,0.219064746831627,0.912691056699321,0.867325318532054,0.518378706580601,0.526309400651568,0.430214630112642,0.732121841703993
52446.8874949512,243394744621000,-0.353383041319081,0.033577468386967,-0.0579315173267594,-0.0671359998044801,6.95440210592964,1.60506491503581,0.197086948393791,0.297614986741184,0.0227759759478764,0.0986527968060884,0.171509707821851,0.222675062027098,0.921948481869998,0.873845221100737,0.522423421147245,0.529794907778802,0.434210370302743,0.739708453980687
52932.6605836057,2.80774465090295e+15,-0.310907262163111,0.0331211186467884,-0.0588580782763797,-0.0682636100897738,6.66135022355677,1.59582295575194,0.199272822494051,0.302283310977153,0.0212103493665989,0.0995712614381276,0.172517934244203,0.226344288180435,0.931256907837667,0.88038699844201,0.526497758626564,0.533286831704438,0.438262063144012,0.747367225748031
53422.9329953835,1.81000662979718e+16,-0.275868023690027,0.0326753889597465,-0.0597985192330378,-0.0694088864498481,6.3545026022418,1.58721408533835,0.201438826719573,0.307004632957187,0.0195770125319734,0.100493923131046,0.173481933528111,0.230072429033665,0.940615866041501,0.886950926446791,0.530601965383693,0.536784710621699,0.442370719973868,0.755098488513988
53917.7464038749,7.70872478681989e+16,-0.246700578875213,0.0322398855637558,-0.0607530524748301,-0.0705721066751729,6.04404354233212,1.57920920628337,0.203584230344869,0.31177862097539,0.0178748520790745,0.10141999641182,0.174400532231405,0.233859447375315,0.950024890413109,0.89353729159626,0.534736290550334,0.540288063913447,0.446537365340597,0.762902560098391
54417.1428686589,2.42509052657285e+17,-0.222205954502535,0.0318142277417005,-0.0617218935606097,-0.0717535529126661,5.73775041416996,1.57178104701281,0.205708307488015,0.316604916127613,0.0161027459472028,0.102348648375709,0.175272552655279,0.237705264491564,0.959483517936711,0.900146390867728,0.538900986053277,0.543796391554038,0.450763036849195,0.770779744024557
54921.1648388779,6.08425390144652e+17,-0.201461670652076,0.0313980477378292,-0.0627052613816453,-0.0729535114554389,5.44120232696057,1.56490402578354,0.207810337162193,0.321483132423516,0.0142595631119021,0.103278997631467,0.176096812823156,0.241609759666416,0.968991289206532,0.906778531639642,0.543096306642202,0.547309173495377,0.455048784988592,0.778730328897879
55429.8551568467,1.28495344687215e+18,-0.183753479496558,0.030990990591509,-0.0637033782141042,-0.0741722713677936,5.15812271508132,1.55855412645205,0.20988960331332,0.326412856926515,0.0123441633091193,0.104210113262033,0.17687212644652,0.245572769731672,0.978547748980926,0.913434031595969,0.547322509916683,0.550825869036915,0.459395672939584,0.786754587771376
55943.2570616938,2.37511578826695e+18,-0.168524269355286,0.0305927139066442,-0.0647164697723655,-0.0754101188319121,4.89075875494169,1.55270878495494,0.211945394843968,0.331393649921283,0.0103553967515977,0.105141013801828,0.177597302877725,0.24959408866737,0.988152446732731,0.920113218630097,0.551579856352313,0.554345916179286,0.463804776362769,0.794852777498164
56461.4141930366,3.95399614180822e+18,-0.155336080114402,0.0302028875717757,-0.0657447652630818,-0.0766673191801907,4.64023907831997,1.54734678546379,0.213977005623822,0.336425045108388,0.0082921038375901,0.106070666231747,0.178271147049799,0.253673467253191,0.997804937195411,0.926816430748469,0.555868609325869,0.557868730961304,0.468277183165811,0.803025138070852
56984.3705946914,6.05682503017329e+18,-0.143841837539622,0.0298211934431596,-0.066788497438322,-0.0779440703628122,4.40688125566713,1.54244816528804,0.215983734486905,0.341506549825626,0.00615311485198128,0.106997984992882,0.178892459403269,0.257810612771272,1.00750478090453,0.933544015974096,0.560189035139431,0.561393706780044,0.472813993249291,0.81127189194783
57512.1707184161,8.67718281852008e+18,-0.133764230863067,0.0294473250008805,-0.0678479026299476,-0.0792404018596812,4.19044027365134,1.53799412769711,0.217964885215822,0.346637645295532,0.00393724965990472,0.107921831019992,0.179460035800052,0.262005188760668,1.01725154473411,0.940296332250135,0.564541403043356,0.564920213693707,0.47741631823046,0.819593243366467
58044.8594276898,1.17728432124724e+19,-0.124879867618269,0.0290809869861973,-0.0689232206386691,-0.0805559865424875,3.9903004110686,1.53396696192025,0.219919766513298,0.351817786898547,0.00164331739293089,0.108841010795671,0.179972667424473,0.266256814823641,1.02704480242751,0.947073747343692,0.568925985258031,0.568447597707017,0.482085281144171,0.827989377643247
58582.4820015254,1.52756164083131e+19,-0.117007353555609,0.0287218950267833,-0.0700146938483531,-0.0818898358309142,3.80561813264869,1.53034996965875,0.22184769196125,0.357046404471212,-0.000729883872080395,0.109754275426142,0.180429140671445,0.270565066483801,1.03688413512235,0.953876638749994,0.573343056994283,0.571975180038846,0.486822016120245,0.836460460460834
59125.0841383187,1.91020472804459e+19,-0.109998285029336,0.0283697752552564,-0.0711225632736986,-0.0832398645924132,3.63542520693532,1.52712739751373,0.223747979967704,0.362322902628786,-0.00318356744139481,0.110660319739531,0.180828237021916,0.274929475095987,1.04676913186912,0.960705393597095,0.577792896472364,0.5755022563718,0.491627668036576,0.845006637142127
59672.7119597331,2.31629410471499e+19,-0.1037303882313,0.0280243639253391,-0.0722470552239982,-0.084602340292667,3.47870090724579,1.52428437479309,0.225619953701803,0.367646661111562,-0.00571895834000358,0.11155778140744,0.181168732905627,0.279349527807685,1.05669939014322,0.967560408551236,0.582275784939387,0.57902809608348,0.496503392147207,0.853628031911325
60225.4120146193,2.73707625033605e+19,-0.0981022447038833,0.0276854070291242,-0.0733883450804414,-0.0859712639956537,3.33442095110788,1.52180685621495,0.227462941017216,0.373017035154201,-0.008337293654332,0.11244524009058,0.181449399551294,0.283824667571642,1.06667451634981,0.974442089723023,0.586792006685106,0.582551941459165,0.50145035368466,0.862324747142065
60783.2312829724,3.16447200381895e+19,-0.0930292019108956,0.027352659918202,-0.0745464755282706,-0.0873377590762279,3.20158938701353,1.51968156907274,0.229276274364231,0.378433355877298,-0.0110398228819922,0.113321216609167,0.181669002824296,0.288354293209213,1.07669412632149,0.981350852574528,0.591341849055925,0.586073006885623,0.506469727435787,0.871096862592703
61346.2171799251,3.59137809459206e+19,-0.0884401785044709,0.0270258869308124,-0.0757211996103824,-0.0886895581813739,3.07925825735773,1.51789596447018,0.231059290690825,0.383894930700391,-0.0138278082885072,0.114184172138726,0.181826303051971,0.292937759523876,1.08675784580816,0.988287121827462,0.595925602467011,0.589590478025795,0.511562697290388,0.879944434628797
61914.4175597783,4.01180486018945e+19,-0.0842751505418818,0.0267048610266979,-0.0769117200773087,-0.0900106756220398,2.96653868253574,1.51643817227203,0.23281133133301,0.389401043775585,-0.0167025252709427,0.11503250743189,0.181920054836626,0.297574377464234,1.09686531095904,0.995251331372525,0.600543560412386,0.593103510974087,0.516730455761869,0.88886749543289
62487.8807200689,4.42089595683932e+19,-0.0804831597603763,0.0263893634309296,-0.0781163100215956,-0.0912813319654383,2.86260605576425,1.51529695945088,0.234531741894755,0.394950956440923,-0.019665262728383,0.115864562066709,0.181949006856381,0.30226341433569,1.10701616879637,1.00224392418004,0.605196019472854,0.596611231391995,0.521974203479195,0.897866052201671
63066.6554056741,4.81487056295297e+19,-0.0770207249395854,0.026079183287649,-0.0793318251670257,-0.0924781654490232,2.7667012970964,1.51446169154068,0.236219872117779,0.40054390769261,-0.0227173234391916,0.116678613721952,0.181911901653955,0.307004094059919,1.11721007768062,1.00926535221199,0.609883279321644,0.600112733623821,0.527295148649404,0.90694008633063
63650.7908129558,5.19092022334215e+19,-0.0738505666473876,0.025774117324397,-0.0805531492640999,-0.0935747283650276,2.67812955586564,1.51392229693487,0.237875075741523,0.406179114675192,-0.0258600244450092,0.117472877479763,0.181807475413521,0.311795597481125,1.12744670776697,1.01631607633559,0.614605642727602,0.603607079792213,0.532694506489951,0.916089552586331
64240.3365939419,5.54708391549247e+19,-0.0709405772619765,0.0254739695274784,-0.0817726413758274,-0.0945422329293781,2.59625733726334,1.51366923379171,0.239496710353601,0.411855773188713,-0.0290946974414296,0.118245505156024,0.181634457725758,0.316637062717975,1.13772574145284,1.02339656623838,0.619363415555806,0.607093298873293,0.538173498630153,0.925314378266414
64835.3428605471,5.882117474219e+19,-0.0682629842073323,0.025178550828635,-0.0829796686949287,-0.0953504856075257,2.5205087277413,1.51369345933108,0.241084137231017,0.417573058211925,-0.032422689175311,0.118994584658694,0.181391571341228,0.321527585560038,1.14804687381619,1.03050730034514,0.624156906765433,0.610570385751108,0.543733352481013,0.934614462347483
65435.8601888323,6.1953676301994e+19,-0.0657936663390995,0.0248876788031485,-0.0841603062668328,-0.0959689340822591,2.45036117763493,1.51398640132714,0.24263672117247,0.423330124440533,-0.0358453618486774,0.119718139374278,0.181077531912212,0.326466219907428,1.15840981304453,1.03764876573645,0.628986428404714,0.614037300251181,0.549375300572697,0.943989674621
66041.9396233031,6.48665657657382e+19,-0.0635115924525048,0.0246011773793811,-0.085297266276414,-0.0963677472144039,2.3853411457395,1.51453993161866,0.244153830322015,0.429126106839481,-0.0393640935291702,0.120414127582602,0.180691047723134,0.331451978252279,1.1688142808543,1.04482145806921,0.633852295602815,0.617492966152906,0.555100579858966,0.953439854817382
66653.6326812492,6.75617994825895e+19,-0.0613983577306995,0.0243188765596671,-0.0863700894309335,-0.0965188538464707,2.32501980257841,1.51534634147504,0.245634835984403,0.434960121208284,-0.0429802785670209,0.121080441899904,0.180230819409725,0.336483832200643,1.17926001290067,1.05202588149903,0.638754826558485,0.620936270180593,0.560910430987859,0.962964811718448
67270.9913571234,7.00441909679901e+19,-0.0594377991739585,0.0240406121523941,-0.0873555966127793,-0.0963968785036449,2.26900891405028,1.51639831867055,0.247079112432365,0.440831264758351,-0.046695328018506,0.121714908750262,0.17969553966705,0.341560713033244,1.18974675917745,1.05926254860471,0.643694342525251,0.624366060972892,0.566806097537942,0.9725643222584
67894.068126961,7.23206730105062e+19,-0.0576156750577377,0.0237662255150538,-0.088228567342282,-0.0959799280574206,2.2169569756329,1.5176889261321,0.248486036706149,0.446738616701271,-0.050510670075866,0.122315287865249,0.179083892946545,0.346681512303537,1.20027428440713,1.06653198031475,0.648671167793019,0.627781148030412,0.572788825219436,0.98223813061356
68522.9159528406,7.43996884660946e+19,-0.0559193965618712,0.0234955633080014,-0.0889625877656995,-0.0952502006021248,2.16854563250543,1.51921158203784,0.249854988405573,0.452681238847018,-0.0544277505036589,0.12287927181168,0.178394555142213,0.351845082471395,1.2108423684208,1.07383470583599,0.653685629665845,0.631180300641308,0.578859861039567,0.991985947281011
69157.5882873853,7.62906956068257e+19,-0.0543378021159741,0.0232284772586246,-0.0895309973868251,-0.0941944040926474,2.12348639787513,1.52096004125436,0.251185349474892,0.458658176211012,-0.0584480330815327,0.123404485547214,0.177626193266099,0.357050237570722,1.22145080652804,1.08117126258452,0.658738058435703,0.634562246784634,0.585020452431488,1.00180744814641
69798.1390783067,7.8003772758219e+19,-0.0528609668343271,0.022964823935602,-0.0899078607018974,-0.0928039863199164,2.08151766691171,1.5229283780102,0.252476503980742,0.464668457629007,-0.06257300005341,0.123888486003526,0.176777465113209,0.362295753909241,1.23209940987657,1.08854219611876,0.663828787352032,0.637925672011263,0.591271846346135,1.0117022735412
70444.6227729904,7.9549307247236e+19,-0.0514800391937342,0.0227044645329131,-0.0900688956281808,-0.0910751888191957,2.04240201447494,1.52511096971158,0.253727837883427,0.470711096378712,-0.0668041525830695,0.124328761696692,0.175847018915991,0.367580370798617,1.24278800580177,1.09594806007498,0.66895815258684,0.641269218302185,0.597615288306409,1.02167002728937
71097.0943231242,8.09377547708687e+19,-0.0501870805861019,0.0224472646632515,-0.0899923025436533,-0.0890089451031533,2.00592375947524,1.52750248181483,0.25493873880183,0.476785090807145,-0.0711430112161242,0.124722732364344,0.174833492988533,0.372902791313099,1.25351643816578,1.10338941610503,0.674126493195156,0.644591482903994,0.604052021423076,1.03171027574416
71755.6091893692,8.21794567737213e+19,-0.0489748235306553,0.0221930941604867,-0.0896594530680647,-0.0866106483565292,1.97188677597554,1.53009785367653,0.256108595772183,0.482889424962608,-0.0755911163483937,0.12506774862912,0.173735515360607,0.378261683074758,1.26428456768652,1.11086683381661,0.679334151070582,0.647891017141393,0.610583285371821,1.04182254681485
72420.2233460732,8.32845050325856e+19,-0.0478362358013264,0.0219418268908204,-0.0890554139035482,-0.0838898158301303,1.94011253013837,1.53289228530956,0.257236799000962,0.489023069230296,-0.080150028700675,0.125361091687828,0.172551703401701,0.38365567906342,1.27509227225628,1.11838089071589,0.684581470895715,0.651166325206535,0.61721031533088,1.0520063289839
73090.9932860292,8.42626442305764e+19,-0.046763959687982,0.0216933405722798,-0.0881692961890991,-0.0808596771540649,1.91043832223461,1.53588122497848,0.258322739612152,0.495184980970472,-0.0848213297999361,0.125599973025708,0.171280663435159,0.38908337844935,1.28593944725013,1.12593217215263,0.689868800087197,0.654415862925079,0.623934340878748,1.0622610703148
73767.9760252773,8.5123204775844e+19,-0.0457499632238791,0.021447516602202,-0.0869944336513598,-0.0775367122048313,1.88271571373353,1.53906035757382,0.259365809389113,0.501374105158195,-0.0896066224669232,0.125781534155111,0.169920990342579,0.394543347446714,1.2968260058241,1.13352127126789,0.695196488735127,0.657638036498747,0.630756584851438,1.07258617745087
