PhotonEnergy_eV,1s1/2,2s1/2,3s1/2,4s1/2,5s1/2,2p1/2,2p3/2,3p1/2,3p3/2,4p1/2,4p3/2,5p1/2,5p3/2,3d3/2,3d5/2,4d3/2,4d5/2,4f5/2,4f7/2
4042.09583979631,-4.27014533160918e+18,-0.00295620800078906,-0.00283677928484133,-0.00116895204536439,-0.00445188987402504,-0.0769838842082842,0.0307774247478427,-0.0189798096778454,0.0248880958103965,-0.00276737052284978,0.00631971642341073,-0.0222145397765404,0.00230072888249837,0.0221630956724566,-0.00976098257366558,0.0324189873090816,0.0239889644062457,0.033307585622396,0.026572829752457
4079.53450345245,-4.31121683530939e+18,-0.00295683654326914,-0.00282259998165929,-0.00131349511604101,-0.00453115390881723,-0.0764860776436322,0.0309522712380813,-0.0172182363624177,0.0263986176225326,-0.00317050173931146,0.00626089677451687,-0.0221260956353367,0.00245185099473526,0.0205653726773044,-0.010126387151669,0.0329287554690622,0.0245119475487008,0.0338841759786828,0.0270777941159418
4117.31993116168,-4.35272274362554e+18,-0.00295747072496153,-0.00280624778081781,-0.00145659875927268,-0.00461050331676854,-0.0759873065173239,0.0311260735350078,-0.0153714890591231,0.0279977677992218,-0.00356246057128912,0.0062092569494161,-0.0220394324824695,0.00260453760013662,0.0188404237675524,-0.0106014492957581,0.0334444997720241,0.0250421267484541,0.034463198763923,0.0275878308471311
4155.45533471887,-4.39466816414647e+18,-0.00295811060867809,-0.00278753190598043,-0.00159830644484022,-0.00468994167952625,-0.0754875614507738,0.0312988231998952,-0.0134333154821422,0.0296933996940676,-0.00394373417986738,0.00616462832437615,-0.0219544936648837,0.00275878794501209,0.016981633798782,-0.011196446129523,0.0339661718612579,0.0255794510833663,0.0350446657602144,0.0281029702022379
4193.94395566719,-4.43705827417516e+18,-0.00295875625844014,-0.00276624253163617,-0.0017386603425957,-0.00476947237503,-0.0749868329567941,0.0314705118571065,-0.0113968910327205,0.0314942159180325,-0.00431478536793088,0.00612684881375997,-0.0218712243012304,0.0029146018162131,0.0149825498522641,-0.0119223740869069,0.034493726806933,0.0261238729489913,0.0356285890972745,0.0286232431141722
4232.78906557355,-4.47989832185299e+18,-0.00295940773951681,-0.00274214851840488,-0.00187770135591269,-0.00484909857633968,-0.074485111437713,0.0316411312024377,-0.00925475698848448,0.0334098687590929,-0.00467605400940504,0.00609576257168017,-0.0217895712453155,0.00307197951539757,0.0128370454140714,-0.0127908760789818,0.0350271229517201,0.026675347921766,0.036214981241531,0.0291486811888119
4271.99396630678,-4.5231936273051e+18,-0.00296006511846486,-0.00271499483190303,-0.00201546915416302,-0.00492882325033528,-0.0739823871834406,0.0318106730119253,-0.006998751148091,0.0354510714843327,-0.00502795838224208,0.0060712197085628,-0.0217094830464832,0.00323092183484356,0.0105395264943606,-0.0138141068966381,0.0355663217651437,0.0272338346290609,0.0368038549858432,0.029679316701626
4311.56199031823,-4.56694958380698e+18,-0.00296072846317005,-0.0026844995941267,-0.0021520022042211,-0.00500864915628895,-0.0734786503694815,0.0319791291511371,-0.00461992993656991,0.0376297208267756,-0.00537089641215834,0.00605307602178445,-0.0216309099075732,0.00339143003470633,0.00808518650228413,-0.0150045136601895,0.0361112877061132,0.0277992946257061,0.0373952234398134,0.0302151825946389
4351.49650092505,-4.61117165897301e+18,-0.00296139784289003,-0.002650350706951,-0.00228733780099957,-0.00508857884431013,-0.0729738910548911,0.0321464915849758,-0.00210848084448018,0.0399590304567835,-0.00570524683357733,0.00604119273959754,-0.0215538036409932,0.00355350582162195,0.00547031673492462,-0.0163745019682998,0.0366619880931221,0.0283716922766333,0.0379891000206579,0.0307563124737274
4391.80089259609,-4.65586539596712e+18,-0.00296207332829902,-0.00261220197606232,-0.00242151209702299,-0.00516861465366398,-0.0724680991801761,0.0323127523880178,0.000546376073085907,0.0424536744269821,-0.00603137027372184,0.00603543627760466,-0.0214781176233694,0.00371715132856682,0.00269267883952412,-0.0179359516856964,0.0372183929816371,0.0289509946452937,0.0385854984446006,0.0313027406062399
4432.4785912404,-4.70103641473621e+18,-0.00296275499153401,-0.00256966864999413,-0.00255456013104787,-0.00524875871096383,-0.0719612645651336,0.0324779037554165,0.00335649907373813,0.0451299383165412,-0.00634961026533382,0.00603567800708795,-0.0214038067491646,0.00388236909588985,-0.000248055695656363,-0.0196995397844414,0.0377804750482356,0.0295371713875352,0.0391844327187615,0.0318545019189281
4473.53305449847,-4.74669041326669e+18,-0.00296344290624298,-0.00252232227237769,-0.00268651585573918,-0.00532901292823798,-0.0714533769066297,0.0326419380143985,0.00633494959369982,0.0480058738805004,-0.00666029419307244,0.00604179403454014,-0.0213308273835938,0.0040491620534394,-0.00334979640023103,-0.0216738227421139,0.0383482094810768,0.0301301946506374,0.0397859171335108,0.0324116319961855
4514.9677720361,-4.7928331688647e+18,-0.00296413714763476,-0.00246968472535863,-0.00281741216441546,-0.00540937900087148,-0.0709444257763138,0.0328048476363822,0.00949613290326415,0.0511014501437211,-0.00696373417824673,0.00605366499178276,-0.0212591373151122,0.00421753350371324,-0.00660745634890357,-0.02386403013754,0.0389215738763216,0.0307300389772259,0.0403899662552622,0.0329741670785806
4556.78626584106,-4.83947053946038e+18,-0.00296483779253104,-0.00241122131749969,-0.00294728091687532,-0.00548985840542329,-0.070434400618266,0.0329666252497526,0.0128559565488377,0.0544386896631874,-0.00726022790618041,0.00607117583609332,-0.0211886957077047,0.00438748710596459,-0.0100123135206116,-0.0262705280698978,0.0395005481401435,0.0313366812137995,0.0409965949196817,0.0335421440616816
4598.99209052244,-4.8866084649368e+18,-0.00296554491942024,-0.00234633273929232,-0.00307615296431946,-0.00557045239731928,-0.0699232907465762,0.0331272636533243,0.0164320087749071,0.0580417725599387,-0.00755005940017282,0.00609421565979733,-0.021119463053166,0.00455902686120199,-0.0135513262635285,-0.028886931270068,0.0400851143959925,0.0319501004236222,0.0416058182252862,0.0341156004951619
4641.58883361278,-4.93425296848392e+18,-0.00296625860851356,-0.00227434567224417,-0.00320405817338346,-0.00565116200842162,-0.0694110853428519,0.0332867558305283,0.0202437593032575,0.0619370821387424,-0.00783349974571809,0.00612267750881257,-0.0210514011235257,0.00473215709802528,-0.0172064287389727,-0.0316978831594644,0.0406752568968023,0.0325702778037452,0.0422176515274136,0.0346945745821806
4684.58011587305,-4.98241015797827e+18,-0.00296697894180322,-0.00219450179162262,-0.00333102544929706,-0.00573198804447496,-0.0688977734536518,0.0334450949643606,0.0243127849988749,0.0661531534738545,-0.0081108077683631,0.00615645820966367,-0.0209844729237401,0.00490688245924413,-0.0209538452454432,-0.0346765910126487,0.0412709619418466,0.0331971966059402,0.042832110432542,0.0352791051790336
4727.96959160039,-5.03108622738858e+18,-0.00296770600312297,-0.00210594484605298,-0.00345708275818592,-0.00581293108243001,-0.0683833439878424,0.033602274453132,0.0286630230422511,0.0707204689772769,-0.00838223066832918,0.00619545820451214,-0.0209186426447506,0.00508320788922872,-0.0247634772475161,-0.0377823041586864,0.0418722177979717,0.0338308420613343,0.0434492107929389,0.0358692317950649
4771.76094893875,-5.08028745820828e+18,-0.002968439878211,-0.00200770542638776,-0.00358225714853339,-0.00589399146764504,-0.067867785713875,0.0337582879270592,0.0333210542114464,0.0756710211688269,-0.00864800461478561,0.00623958139377392,-0.0208538756169817,0.00526113862194658,-0.0285984325288476,-0.0409580555460814,0.0424790146249515,0.034471201308552,0.0440689687016254,0.0364649945928372
4815.95791019235,-5.13002022091503e+18,-0.00296918065477527,-0.00189868294784358,-0.00370657477181873,-0.00597516931096581,-0.06735108725698,0.0339131292657426,0.0383164186878041,0.0810375310165644,-0.00890835530244565,0.00628873498592125,-0.0207901382643344,0.00544068016964154,-0.0324147800450845,-0.0441291363371993,0.0430913444047243,0.0351182633251809,0.0446914004876359,0.0370664343885525
4860.56423214213,-5.18029097645807e+18,-0.0029699284225615,-0.00177762425851395,-0.00383006090234965,-0.00605646448568457,-0.0668332370962757,0.0340667926165751,0.0436819663397165,0.0868521689766495,-0.00916349847295647,0.00634282935408839,-0.0207273980587126,0.00562183831211492,-0.0361616236888639,-0.0472029041349299,0.0437092008742901,0.0357720188623853,0.0453165227115588,0.0376735926527194
4905.58370636505,-5.23110627777385e+18,-0.00297068327342377,-0.0016430981477533,-0.00395273995630648,-0.0061378766243788,-0.066314223561787,0.0342192724141317,0.0494542425686848,0.0931445750377332,-0.00941364040336999,0.00640177789912258,-0.0206656234751075,0.00580461908657088,-0.0397815893727579,-0.0500705784707784,0.0443325794620574,0.0364324603825063,0.0459443521613453,0.0382865115110626
4951.02015955635,-5.28247277133055e+18,-0.002971445301398,-0.00149346485145571,-0.00407463551001571,-0.00621940511563033,-0.0657940348313725,0.0343705634005906,0.0556739093191826,0.0999389162843884,-0.0096589783638121,0.00646549691874266,-0.0206047839472482,0.00598902877799094,-0.0432118083058121,-0.0526115763286112,0.0449614772274453,0.0370995819994919,0.0465749058483703,0.0389052337456678
4996.87745385488,-5.33439719870206e+18,-0.0029722146027783,-0.0013268394273221,-0.00419577031747064,-0.00630104910062574,-0.0652726589275544,0.0345206606472392,0.0623861984705964,0.107249664155928,-0.00989970104631274,0.00653390548248575,-0.0205448498238221,0.00617507391000484,-0.0463854513615369,-0.0547006194461306,0.0455958928035566,0.0377733794220137,0.0472082010037349,0.0395298027963608
5043.15948717136,-5.386886398172e+18,-0.00297299127619633,-0.00114104758797996,-0.00431616632711652,-0.00638280746963864,-0.0647500837142493,0.0346695595771226,0.0696413911384081,0.115075737762094,-0.0101359889666141,0.00660692531214151,-0.0204857923252524,0.00636276123622681,-0.049233823161913,-0.0562172919138929,0.0462358263427503,0.0384538498991297,0.0478442550747973,0.0401602627623146
5089.87019351968,-5.43994730636836e+18,-0.00297377542270394,-0.000933572215186853,-0.00443584469791792,-0.00646467885839496,-0.0642262968933944,0.0348172559888943,0.0774953108416508,0.12339268100262,-0.0103680148406435,0.00668448066738996,-0.0204275835010185,0.00655209773202901,-0.0516889614485714,-0.0570570300844764,0.0468812794649521,0.0391409921683665,0.0484830857219219,0.040796658403881
5137.01354335134,-5.49358695992942e+18,-0.00297456714585899,-0.000701488310632442,-0.00455482581472562,-0.0065466616443221,-0.0637012860014663,0.0349637460819319,0.0860098102513875,0.13214268213094,-0.0105959439372141,0.0067664982363743,-0.0203701961874931,0.00674309058672486,-0.0536866135437009,-0.0571418909880428,0.0475322552085517,0.0398348064060956,0.0491247108154357,0.0414390351446438
5184.59354389291,-5.54781249720158e+18,-0.00297536655181469,-0.000441383537106982,-0.00467312930296014,-0.00662875394268313,-0.0631750384058871,0.0351090264827861,0.0952532192334528,0.141222597557361,-0.0108199344084045,0.00685290703095614,-0.0203136039662665,0.00693574719613757,-0.0551693880842938,-0.0564291359827016,0.0481887579837448,0.0405352941800901,0.0497691484327825,0.0420874390736898
5232.61423948666,-5.60263115996968e+18,-0.00297617374941251,-0.000149260727721365,-0.00479077404262942,-0.00671095360259712,-0.0626475413013136,0.0352530942730309,0.105300704672059,0.150470821289876,-0.0110401375989658,0.00694363828641353,-0.0202577811229242,0.00713007515553034,-0.0560898211477934,-0.0549158890595636,0.0488507935281869,0.0412424584041508,0.0504164168558663,0.0427419169480951
5281.07971193433,-5.65805029522046e+18,-0.00297698885027883,0.000179582261716191,-0.00490777818169661,-0.00679325820294705,-0.0621187817058054,0.0353959470185928,0.116234468176259,0.159654940584297,-0.0112566983360062,0.00703862536535608,-0.0202027026062378,0.00732608225287603,-0.0564130663627447,-0.0526388985978911,0.0495183688648336,0.0419563032946988,0.0510665345685747,0.0434025161956229
5329.99408084409,-5.71407735693984e+18,-0.00297781196892552,0.000550701277889059,-0.00502415914881552,-0.00687566504817658,-0.0615887464568657,0.0355375828006342,0.12814367376114,0.168463607950042,-0.0114697552001171,0.00713780366564361,-0.0201483439877262,0.0075237764624462,-0.0561189300477691,-0.0496695220388394,0.0501914922618491,0.0426768343292372,0.0517195202544753,0.0440692849176305
5379.3615039807,-5.77071990794474e+18,-0.00297864322285451,0.000970690766323496,-0.00513993366544931,-0.00695817116397745,-0.0610574222073517,0.0356780002480766,0.14112395095947,0.176507619035302,-0.0116794407790235,0.00724111053210638,-0.0200946814215422,0.00772316593869962,-0.0552030286449652,-0.0461050882214898,0.0508701731944729,0.0434040582065889,0.0523753927946765,0.0447422718921836
5429.18617761894,-5.82798562174995e+18,-0.00297948273266673,0.00144741458424902,-0.00525511775738883,-0.00704077329286905,-0.0605247954212467,0.0358171985718504,0.155276256195973,0.183336025287001,-0.0118858819047632,0.0073484851718764,-0.0200416916046354,0.00792425901045281,-0.053676940462803,-0.0420584269732235,0.0515544223087408,0.0441379828088222,0.0530341712658473,0.0454215265773744
5479.47233690029,-5.88588228447093e+18,-0.00298033062217536,0.00199029522256725,-0.00536972676568657,-0.00712346788967225,-0.0599908523692898,0.0359551776009632,0.17070479344345,0.188471978092109,-0.0120891998753336,0.00745986857314905,-0.019989351737142,0.00812706417531539,-0.0515673412472055,-0.0376474370709931,0.0522442513869616,0.0448786171647832,0.0536958749383887,0.0461070991148433
5530.2242561929,-5.94441779676311e+18,-0.00298118701852378,0.00261067739056605,-0.0054837753570214,-0.00720625111687941,-0.0594555791244563,0.036091937820486,0.18751359231469,0.191468686608927,-0.012289510661679,0.0075752034272045,-0.0199376394829483,0.00833159009437419,-0.0489142317285697,-0.032986171654922,0.0529396733148589,0.0456259714151547,0.0543605232747511,0.0467990403334998
5581.44624945496,-6.00360017579842e+18,-0.00298205205230825,0.00332228617703007,-0.00559727753350958,-0.00728911883992299,-0.0589189615572833,0.03622748041156,0.20580121963081,0.191978350731803,-0.0124869251008307,0.00769443405352735,-0.0198865329303749,0.00853784558711144,-0.0457684632634593,-0.0281782831789054,0.0536407020502883,0.0463800567789682,0.0550281359278919,0.0474974017534428
5633.14267060136,-6.06343755727981e+18,-0.00298292585770573,0.00414180503256526,-0.00571024664197718,-0.00737206662234506,-0.0583809853310332,0.0363618072935336,0.225652968798944,0.189818603733552,-0.0126815490759603,0.00781750632787178,-0.0198360105529274,0.00874583962654299,-0.0421888287864765,-0.0233130329537589,0.0543473525934526,0.0471408855214989,0.0556987327398686,0.0482022355900776
5685.31791387375,-6.12393819749441e+18,-0.00298380857260687,0.00508960430767982,-0.00582269538270852,-0.00745508972087077,-0.057841635896688,0.0364949211683453,0.247129754423077,0.185016573986543,-0.0128734836840551,0.00794436761312737,-0.0197860511700574,0.00895558133456329,-0.0382390035869828,-0.018463596912091,0.0550596409585331,0.0479084709234757,0.0563723337405618,0.0489135947584292
5737.97641421413,-6.1851104754062e+18,-0.00298470033875443,0.00619065607664127,-0.00593463581768515,-0.00753818308038832,-0.0573008984877668,0.0366268255672757,0.270252886842616,0.177814517281211,-0.013062825391877,0.00807496669284901,-0.0197366339078776,0.00916707997748493,-0.033984596922016,-0.0136871441006791,0.0557775841466696,0.048682827251545,0.057048959146525,0.0496315328776491
5791.12264764176,-6.24696289478875e+18,-0.00298560130188753,0.00747567316833598,-0.00604607937832981,-0.00762134132883897,-0.0567587581149594,0.0367575249001974,0.294984000227403,0.168633150613357,-0.0132496661808237,0.00820925370732056,-0.0196877381597749,0.0093803449617609,-0.0294905218136941,-0.00902609982227786,0.0565012001202156,0.0494639697299261,0.0577286293599557,0.0503561042757164
5844.76113163363,-6.30950408639896e+18,-0.00298651161189178,0.00898250462731365,-0.00615703687276928,-0.00770455877202052,-0.0562151995605669,0.0368870245074601,0.321199796329458,0.158003653633174,-0.0134340936812739,0.00834718009203027,-0.0196393435468644,0.00959538582987885,-0.0248188209127061,-0.00451006605650115,0.0572305077782084,0.050251914513203,0.0584113649677846,0.0510873639943299
5898.8964255085,-6.37274281019241e+18,-0.00298743142295561,0.0107577956347836,-0.00626751849263002,-0.00778782938830807,-0.0556702073727401,0.0370153307145572,0.348662133361091,0.146488883147018,-0.013616191296957,0.00848869851844093,-0.0195914298782259,0.00981221225641704,-0.0200270150779788,-0.000157991544024523,0.0579655269329903,0.0510466786601986,0.0590971867408795,0.0518253677939924
